seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
27,embedding_lr,0.8774193548387097,0.7419354838709677,0.8444444444444444,0.7770459535165417,0.9259259259259259,0.0,0.0,0.02532970899483189,0.42443275451660156,0.002514291030820459,0.15358352661132812,0.02784400002565235,0.42443275451660156,128,incubator-mxnet
27,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9307407407407408,0.23574350000126287,6.746681213378906,0.020969875011360273,1.7705230712890625,0.0018305000266991556,0.749237060546875,0.2585438750393223,6.746681213378906,128,incubator-mxnet
27,embedding_centroid,0.864516129032258,0.7217741935483871,0.8157407407407408,0.753577106518283,0.8157407407407408,0.0,0.0,0.00021429199841804802,0.1609506607055664,0.0014251249958761036,0.11233711242675781,0.0016394169942941517,0.1609506607055664,128,incubator-mxnet
28,embedding_lr,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.9199999999999999,0.0,0.0,0.0037642090173903853,0.4243202209472656,0.00022504199296236038,0.15358352661132812,0.003989251010352746,0.4243202209472656,128,incubator-mxnet
28,hybrid_lr,0.896774193548387,0.7690816935002982,0.8342592592592593,0.7957839262187089,0.9274074074074073,0.22203087498201057,6.832036018371582,0.0073611670231912285,1.7751007080078125,0.0012876259861513972,0.7479782104492188,0.2306796679913532,6.832036018371582,128,incubator-mxnet
28,embedding_centroid,0.8451612903225807,0.7054154995331465,0.825925925925926,0.7384701912260967,0.825925925925926,0.0,0.0,0.00012891701771877706,0.1609506607055664,0.0015367490123026073,0.11290740966796875,0.0016656660300213844,0.1609506607055664,128,incubator-mxnet
29,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9477777777777778,0.0,0.0,0.0028780420252587646,0.42498302459716797,0.00022104100207798183,0.15358352661132812,0.0030990830273367465,0.42498302459716797,128,incubator-mxnet
29,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9522222222222223,0.21526858300785534,5.694732666015625,0.007921666983747855,1.7982177734375,0.0013050839770585299,0.7518692016601562,0.22449533396866173,5.694732666015625,128,incubator-mxnet
29,embedding_centroid,0.8451612903225807,0.7054154995331465,0.825925925925926,0.7384701912260967,0.825925925925926,0.0,0.0,0.0001307500060647726,0.1609506607055664,0.0016848340164870024,0.11290740966796875,0.001815584022551775,0.1609506607055664,128,incubator-mxnet
0,embedding_lr,0.8451612903225807,0.7108636977058029,0.8472222222222222,0.7454844006568144,0.9455555555555556,0.0,0.0,0.002780124981654808,0.2287454605102539,0.00020662503084167838,0.07785606384277344,0.0029867500124964863,0.2287454605102539,64,incubator-mxnet
0,hybrid_lr,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.9633333333333334,0.22335200000088662,6.923805236816406,0.006377832993166521,1.4394521713256836,0.0010363330075051636,0.4362945556640625,0.2307661660015583,6.923805236816406,64,incubator-mxnet
0,embedding_centroid,0.8258064516129032,0.7003737541528239,0.8574074074074074,0.7310584152689416,0.8574074074074075,0.0,0.0,0.0001864589867182076,0.0838022232055664,0.0016573739994782954,0.07449531555175781,0.001843832986196503,0.0838022232055664,64,incubator-mxnet
1,embedding_lr,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.9551851851851851,0.0,0.0,0.0031360419816337526,0.2287893295288086,0.00024991697864606977,0.07789993286132812,0.0033859589602798223,0.2287893295288086,64,incubator-mxnet
1,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9633333333333334,0.23180945802596398,6.753889083862305,0.011815750011010095,1.437453269958496,0.0010643750429153442,0.44295501708984375,0.24468958307988942,6.753889083862305,64,incubator-mxnet
1,embedding_centroid,0.8838709677419355,0.75968720821662,0.912037037037037,0.8038526434195725,0.912037037037037,0.0,0.0,0.00012295797932893038,0.0838022232055664,0.0015244589885696769,0.07506561279296875,0.0016474169678986073,0.0838022232055664,64,incubator-mxnet
2,embedding_lr,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9751851851851852,0.0,0.0,0.0027039999840781093,0.2293109893798828,0.00021124997874721885,0.07789993286132812,0.002915249962825328,0.2293109893798828,64,incubator-mxnet
2,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9762962962962963,0.2048832080035936,6.93541145324707,0.006424582999898121,1.4431648254394531,0.0010478749754838645,0.43503570556640625,0.2123556659789756,6.93541145324707,64,incubator-mxnet
2,embedding_centroid,0.8838709677419355,0.7564414195430238,0.8907407407407408,0.7981770833333333,0.8907407407407407,0.0,0.0,0.00011912500485777855,0.0838022232055664,0.0013125839759595692,0.07497787475585938,0.0014317089808173478,0.0838022232055664,64,incubator-mxnet
3,embedding_lr,0.8516129032258064,0.72732135216089,0.8935185185185185,0.7652906708802423,0.96,0.0,0.0,0.0026366669917479157,0.22896957397460938,0.0002177499991375953,0.07789993286132812,0.002854416990885511,0.22896957397460938,64,incubator-mxnet
3,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9674074074074074,0.24484999998821877,7.079878807067871,0.009533750009723008,1.4351997375488281,0.0011653330002445728,0.44414520263671875,0.25554908299818635,7.079878807067871,64,incubator-mxnet
3,embedding_centroid,0.864516129032258,0.7392793987621574,0.9009259259259259,0.7802012289823755,0.9009259259259259,0.0,0.0,0.00012700000661425292,0.0838022232055664,0.0013472510036081076,0.07506561279296875,0.0014742510102223605,0.0838022232055664,64,incubator-mxnet
4,embedding_lr,0.8838709677419355,0.75968720821662,0.912037037037037,0.8038526434195725,0.9696296296296296,0.0,0.0,0.002937582990853116,0.22866249084472656,0.0002104590239468962,0.07789993286132812,0.003148042014800012,0.22866249084472656,64,incubator-mxnet
4,hybrid_lr,0.9225806451612903,0.8152951699463327,0.8916666666666666,0.8468379446640316,0.9688888888888889,0.2150026669842191,7.117925643920898,0.02114791699568741,1.4443979263305664,0.0011989579943474382,0.4275970458984375,0.23734954197425395,7.117925643920898,64,incubator-mxnet
