seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,embedding_lr,0.9154228855721394,0.8567549668874173,0.910594512195122,0.8792622168827957,0.9702743902439025,0.0,0.0,0.0032408330007456243,2.019277572631836,0.00027833401691168547,0.7877235412597656,0.0035191670176573098,2.019277572631836,512,keras
10,hybrid_lr,0.9203980099502488,0.8696581196581197,0.8955792682926829,0.8816602884898439,0.9717987804878048,0.3576610409945715,8.986194610595703,0.01337975001661107,8.283233642578125,0.003369749989360571,3.5183334350585938,0.37441054100054316,8.986194610595703,512,keras
10,embedding_centroid,0.8855721393034826,0.8170966964070412,0.9009146341463414,0.8458845884588458,0.9009146341463415,0.0,0.0,0.00016529200365766883,0.7402725219726562,0.0016212510236073285,0.4295825958251953,0.0017865430272649974,0.7402725219726562,512,keras
11,embedding_lr,0.900497512437811,0.8351608187134503,0.9193597560975609,0.8650644468313642,0.9589939024390244,0.0,0.0,0.0036476659879554063,2.019881248474121,0.0003059169976040721,0.7877235412597656,0.003953582985559478,2.019881248474121,512,keras
11,hybrid_lr,0.8905472636815921,0.8231372549019608,0.8768292682926829,0.8449509116409537,0.9582317073170732,0.3506678749981802,8.84405517578125,0.014428041002247483,8.272041320800781,0.0033254589943680912,3.5276031494140625,0.36842137499479577,8.84405517578125,512,keras
11,embedding_centroid,0.8557213930348259,0.7928571428571429,0.909375,0.8195411906752113,0.9093749999999999,0.0,0.0,0.00016612501349300146,0.7402725219726562,0.0021653330186381936,0.4300212860107422,0.002331458032131195,0.7402725219726562,512,keras
12,embedding_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9472560975609756,0.0,0.0,0.003439416002947837,2.0190486907958984,0.0002865839924197644,0.7877235412597656,0.0037259999953676015,2.0190486907958984,512,keras
12,hybrid_lr,0.9104477611940298,0.8528599060513954,0.889329268292683,0.8690648523451071,0.9480182926829269,0.3284859999839682,8.846288681030273,0.013132583990227431,8.293373107910156,0.0033789170265663415,3.5080337524414062,0.344997501000762,8.846288681030273,512,keras
12,embedding_centroid,0.8507462686567164,0.7791580400276052,0.869969512195122,0.8054336602994321,0.869969512195122,0.0,0.0,0.0001627919846214354,0.7402725219726562,0.0016094580059871078,0.4297142028808594,0.0017722499906085432,0.7402725219726562,512,keras
13,embedding_lr,0.9154228855721394,0.8553175012906556,0.9196646341463415,0.8810940599227477,0.976219512195122,0.0,0.0,0.0035767500230576843,2.019224166870117,0.00030854198848828673,0.7877235412597656,0.003885292011545971,2.019224166870117,512,keras
13,hybrid_lr,0.9353233830845771,0.8860294117647058,0.9321646341463414,0.9061995189718921,0.9806402439024391,0.3741574170126114,8.335071563720703,0.014694666024297476,8.251213073730469,0.003521083010127768,3.5605392456054688,0.39237316604703665,8.335071563720703,512,keras
13,embedding_centroid,0.900497512437811,0.8354619240868942,0.9284298780487805,0.866887417218543,0.9284298780487805,0.0,0.0,0.0001678749977145344,0.7402725219726562,0.0016283340228255838,0.42980194091796875,0.0017962090205401182,0.7402725219726562,512,keras
14,embedding_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9490853658536584,0.0,0.0,0.003654916014056653,2.0192337036132812,0.0003261250094510615,0.7877235412597656,0.003981041023507714,2.0192337036132812,512,keras
14,hybrid_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9515243902439025,0.4415212919993792,8.49967098236084,0.015336459007812664,8.233978271484375,0.00341258299886249,3.5692138671875,0.4602703340060543,8.49967098236084,512,keras
14,embedding_centroid,0.8706467661691543,0.8007611241217798,0.8915396341463415,0.8292156862745098,0.8915396341463414,0.0,0.0,0.00047287499182857573,0.7402725219726562,0.0018413740035612136,0.42984580993652344,0.0023142489953897893,0.7402725219726562,512,keras
15,embedding_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.9454268292682927,0.0,0.0,0.0029856670007575303,2.019608497619629,0.0004365839995443821,0.7877235412597656,0.0034222510003019124,2.019608497619629,512,keras
15,hybrid_lr,0.9054726368159204,0.8609945108169196,0.8408536585365853,0.8503350707371556,0.9481707317073171,0.3477193749858998,8.627460479736328,0.013683416007552296,8.250343322753906,0.0033433339558541775,3.5485458374023438,0.36474612494930625,8.627460479736328,512,keras
15,embedding_centroid,0.8606965174129353,0.7861842105263158,0.858079268292683,0.8110902255639099,0.8580792682926829,0.0,0.0,0.00016270802007056773,0.7402725219726562,0.0017544169968459755,0.42945098876953125,0.0019171250169165432,0.7402725219726562,512,keras
16,embedding_lr,0.8756218905472637,0.8060283687943262,0.8946646341463416,0.8347093845597184,0.9390243902439024,0.0,0.0,0.003033249988220632,2.019219398498535,0.0002815829939208925,0.7877235412597656,0.0033148329821415246,2.019219398498535,512,keras
16,hybrid_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9393292682926828,0.3763630409957841,8.939627647399902,0.013679291994776577,8.259178161621094,0.0035058749781455845,3.5390472412109375,0.39354820796870627,8.939627647399902,512,keras
16,embedding_centroid,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.8759146341463414,0.0,0.0,0.00016495800809934735,0.7402725219726562,0.0016335000400431454,0.4295387268066406,0.0017984580481424928,0.7402725219726562,512,keras
17,embedding_lr,0.8606965174129353,0.787479111959895,0.8671493902439025,0.8136423841059602,0.9275914634146343,0.0,0.0,0.0032881250081118196,2.019476890563965,0.0002840420347638428,0.7877235412597656,0.0035721670428756624,2.019476890563965,512,keras
17,hybrid_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9297256097560975,0.3342271249857731,9.136743545532227,0.04232483298983425,8.266960144042969,0.0035037919878959656,3.5368499755859375,0.38005574996350333,9.136743545532227,512,keras
17,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00016825000056996942,0.7402725219726562,0.001703708985587582,0.42984580993652344,0.0018719589861575514,0.7402725219726562,512,keras
18,embedding_lr,0.8855721393034826,0.8179078014184398,0.9099847560975609,0.847932633794941,0.9547256097560975,0.0,0.0,0.0036100419820286334,2.019216537475586,0.000322125997627154,0.7877235412597656,0.003932167979655787,2.019216537475586,512,keras
18,hybrid_lr,0.9054726368159204,0.8416477702191988,0.9134146341463415,0.8690553745928339,0.95,0.3359752499964088,8.772953033447266,0.014231832989025861,8.248214721679688,0.0034617509809322655,3.5481338500976562,0.35366883396636695,8.772953033447266,512,keras
18,embedding_centroid,0.8507462686567164,0.7812782805429864,0.8790396341463416,0.8078148903620601,0.8790396341463416,0.0,0.0,0.00016233397764153779,0.7402725219726562,0.001821332989493385,0.42980194091796875,0.0019836669671349227,0.7402725219726562,512,keras
19,embedding_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9477134146341463,0.0,0.0,0.003715375001775101,2.019219398498535,0.00031274999491870403,0.7877235412597656,0.004028124996693805,2.019219398498535,512,keras
19,hybrid_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.9455792682926829,0.3473468750016764,8.792830467224121,0.012363125017145649,8.275108337402344,0.00885158302844502,3.5251083374023438,0.36856158304726705,8.792830467224121,512,keras
19,embedding_centroid,0.8507462686567164,0.7835820895522387,0.8881097560975609,0.8100907029478458,0.8881097560975609,0.0,0.0,0.0001770830131135881,0.7402725219726562,0.007352999993599951,0.4297142028808594,0.007530083006713539,0.7402725219726562,512,keras
20,embedding_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.9373475609756097,0.0,0.0,0.00363520800601691,2.01955509185791,0.00031545900856144726,0.7877235412597656,0.003950667014578357,2.01955509185791,512,keras
20,hybrid_lr,0.8756218905472637,0.805877243775333,0.8221036585365853,0.8135089998144369,0.9365853658536585,0.3553595840057824,8.616883277893066,0.013173459010431543,8.269020080566406,0.003416416991967708,3.5412216186523438,0.37194946000818163,8.616883277893066,512,keras
20,embedding_centroid,0.8805970149253731,0.810672514619883,0.8887195121951219,0.8380773361976369,0.8887195121951219,0.0,0.0,0.0001681669964455068,0.7402725219726562,0.0016375010018236935,0.4299640655517578,0.0018056679982692003,0.7402725219726562,512,keras
21,embedding_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.9623475609756097,0.0,0.0,0.009942417003912851,2.018983840942383,0.0003491250390652567,0.7877235412597656,0.010291542042978108,2.018983840942383,512,keras
21,hybrid_lr,0.9054726368159204,0.8434437086092715,0.8952743902439024,0.8650577718101834,0.9649390243902439,0.4038623750093393,8.958344459533691,0.0201424999977462,8.284378051757812,0.0032595839875284582,3.5188369750976562,0.42726445899461396,8.958344459533691,512,keras
21,embedding_centroid,0.900497512437811,0.8351608187134503,0.9193597560975609,0.8650644468313642,0.9193597560975609,0.0,0.0,0.00016616599168628454,0.7402725219726562,0.001720000000204891,0.4296703338623047,0.0018861659918911755,0.7402725219726562,512,keras
22,embedding_lr,0.900497512437811,0.8351805728518058,0.9102896341463416,0.8631535947712419,0.9467987804878049,0.0,0.0,0.0038643339939881116,2.018960952758789,0.00043862397433258593,0.7877235412597656,0.0043029579683206975,2.018960952758789,512,keras
22,hybrid_lr,0.9154228855721394,0.8586601307189543,0.9015243902439025,0.8773378325017052,0.9548780487804878,0.353246249986114,8.287471771240234,0.014120209001703188,8.233772277832031,0.015045125037431717,3.573150634765625,0.3824115840252489,8.287471771240234,512,keras
22,embedding_centroid,0.8756218905472637,0.8060283687943262,0.8946646341463416,0.8347093845597184,0.8946646341463415,0.0,0.0,0.00018779200036078691,0.7402725219726562,0.007966791978105903,0.42962646484375,0.00815458397846669,0.7402725219726562,512,keras
23,embedding_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9434451219512195,0.0,0.0,0.003225416992790997,2.0190048217773438,0.00027412400231696665,0.7876796722412109,0.0034995409951079637,2.0190048217773438,512,keras
23,hybrid_lr,0.9054726368159204,0.8449754901960784,0.886204268292683,0.8629069892666117,0.9426829268292682,0.34741937500075437,9.02744197845459,0.012425708002410829,8.298500061035156,0.0033516259863972664,3.503662109375,0.36319670898956247,9.02744197845459,512,keras
23,embedding_centroid,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.8702743902439025,0.0,0.0,0.000164708006195724,0.7402725219726562,0.001617542002350092,0.42962646484375,0.001782250008545816,0.7402725219726562,512,keras
24,embedding_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9405487804878049,0.0,0.0,0.0032355840085074306,2.019491195678711,0.0002811670128721744,0.7877235412597656,0.003516751021379605,2.019491195678711,512,keras
24,hybrid_lr,0.8955223880597015,0.8293753226639133,0.8890243902439025,0.8531161916692765,0.9451219512195121,0.38020491698989645,8.911089897155762,0.014997459016740322,8.291267395019531,0.0033642080088611692,3.5109634399414062,0.39856658401549794,8.911089897155762,512,keras
24,embedding_centroid,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.8759146341463414,0.0,0.0,0.0001669999910518527,0.7402725219726562,0.001631999999517575,0.4295825958251953,0.0017989999905694276,0.7402725219726562,512,keras
25,embedding_lr,0.900497512437811,0.8436120105975862,0.8558689024390245,0.8495058400718778,0.9533536585365854,0.0,0.0,0.0030442079878412187,2.019306182861328,0.00027445799787528813,0.7877235412597656,0.003318665985716507,2.019306182861328,512,keras
25,hybrid_lr,0.9253731343283582,0.8934452696157571,0.8714939024390245,0.8818434768977544,0.9571646341463415,0.35107712500030175,8.581089973449707,0.03549224999733269,8.245491027832031,0.0033307080157101154,3.5636062622070312,0.38990008301334456,8.581089973449707,512,keras
25,embedding_centroid,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.8708841463414633,0.0,0.0,0.00016675001825205982,0.7402725219726562,0.00437091602361761,0.4295825958251953,0.00453766604186967,0.7402725219726562,512,keras
26,embedding_lr,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.9471036585365853,0.0,0.0,0.003587708022678271,2.019491195678711,0.00032200003624893725,0.7877235412597656,0.003909708058927208,2.019491195678711,512,keras
26,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9490853658536584,0.3410929169913288,8.51413345336914,0.012902000016765669,8.270004272460938,0.004405959014547989,3.5311279296875,0.3584008760226425,8.51413345336914,512,keras
26,embedding_centroid,0.845771144278607,0.7744639598540146,0.866844512195122,0.8001924001924002,0.8668445121951219,0.0,0.0,0.00018754199845716357,0.7402725219726562,0.001865500002168119,0.42949485778808594,0.0020530420006252825,0.7402725219726562,512,keras
27,embedding_lr,0.9104477611940298,0.8553418803418804,0.8802591463414634,0.8668678245510745,0.9583841463414634,0.0,0.0,0.013199999986682087,2.01943302154541,0.004177916969638318,0.7876796722412109,0.017377916956320405,2.01943302154541,512,keras
27,hybrid_lr,0.9253731343283582,0.8876552795031056,0.880564024390244,0.884042921426099,0.9562499999999999,0.35385616702842526,8.974648475646973,0.022532915987540036,8.278839111328125,0.003449540992733091,3.5262527465820312,0.3798386240086984,8.974648475646973,512,keras
27,embedding_centroid,0.8905472636815921,0.822730749617542,0.8858993902439025,0.8472644376899696,0.8858993902439024,0.0,0.0,0.00032795799779705703,0.7402725219726562,0.001961458008736372,0.4297142028808594,0.002289416006533429,0.7402725219726562,512,keras
28,embedding_lr,0.900497512437811,0.8355430902600713,0.901219512195122,0.8611494888090633,0.9493902439024391,0.0,0.0,0.003497875004541129,2.0190677642822266,0.0002799589710775763,0.7877235412597656,0.003777833975618705,2.0190677642822266,512,keras
28,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9432926829268293,0.3484686660231091,8.381841659545898,0.01228625001385808,8.269844055175781,0.0034783330047503114,3.5384979248046875,0.3642332490417175,8.381841659545898,512,keras
28,embedding_centroid,0.8805970149253731,0.810672514619883,0.8887195121951219,0.8380773361976369,0.8887195121951219,0.0,0.0,0.00016541598597541451,0.7402725219726562,0.0016372079844586551,0.4295387268066406,0.0018026239704340696,0.7402725219726562,512,keras
29,embedding_lr,0.8507462686567164,0.7726027397260273,0.833689024390244,0.7947303921568627,0.9207317073170732,0.0,0.0,0.0032973339839372784,2.0187463760375977,0.0002802909875754267,0.7877235412597656,0.003577624971512705,2.0187463760375977,512,keras
29,hybrid_lr,0.8557213930348259,0.7774909654104285,0.8277439024390244,0.7971604551623344,0.917530487804878,0.359022290998837,8.664322853088379,0.013301333005074412,8.258010864257812,0.004758374969242141,3.54083251953125,0.37708199897315353,8.664322853088379,512,keras
29,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00017341598868370056,0.7402725219726562,0.007625124970218167,0.4295825958251953,0.007798540958901867,0.7402725219726562,512,keras
0,embedding_lr,0.9104477611940298,0.8494117647058823,0.907469512195122,0.8731416549789621,0.9708841463414634,0.0,0.0,0.003329166996991262,1.0271720886230469,0.0002543340087868273,0.39510154724121094,0.003583501005778089,1.0271720886230469,256,keras
0,hybrid_lr,0.9303482587064676,0.8839743589743589,0.9108993902439024,0.8964527524286134,0.9644817073170732,0.33967799998936243,8.798301696777344,0.008897167019313201,4.621147155761719,0.002101915975799784,1.9634170532226562,0.3506770829844754,8.798301696777344,256,keras
0,embedding_centroid,0.9104477611940298,0.8474049707602339,0.9346798780487805,0.8785580021482278,0.9346798780487806,0.0,0.0,0.00013720800052396953,0.3714475631713867,0.001383833005093038,0.23358726501464844,0.0015210410056170076,0.3714475631713867,256,keras
1,embedding_lr,0.8805970149253731,0.81,0.8615091463414635,0.8308555399719495,0.9402439024390243,0.0,0.0,0.00304587502614595,1.0269145965576172,0.0002634570118971169,0.3951454162597656,0.003309332038043067,1.0269145965576172,256,keras
1,hybrid_lr,0.8905472636815921,0.8250898038132081,0.8586890243902439,0.839968152866242,0.9449695121951219,0.3840283339959569,8.887121200561523,0.010315124993212521,4.6299591064453125,0.002151541964849457,1.9572372436523438,0.3964950009540189,8.887121200561523,256,keras
1,embedding_centroid,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.8949695121951219,0.0,0.0,0.00014154199743643403,0.3714475631713867,0.0014032490144018084,0.23333740234375,0.0015447910118382424,0.3714475631713867,256,keras
2,embedding_lr,0.900497512437811,0.8355430902600713,0.901219512195122,0.8611494888090633,0.943140243902439,0.0,0.0,0.003105375013547018,1.0274009704589844,0.00027383299311622977,0.3951454162597656,0.003379208006663248,1.0274009704589844,256,keras
2,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9463414634146341,0.3530941250210162,9.157475471496582,0.00928208400728181,4.620048522949219,0.0023206670011859387,1.95684814453125,0.364696876029484,9.157475471496582,256,keras
2,embedding_centroid,0.8706467661691543,0.7994748149916449,0.882469512195122,0.826953642384106,0.8824695121951219,0.0,0.0,0.00015100001473911107,0.3714475631713867,0.002569500036770478,0.2333812713623047,0.002720500051509589,0.3714475631713867,256,keras
3,embedding_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9493902439024391,0.0,0.0,0.00995737497578375,1.0275869369506836,0.000488290999783203,0.3951454162597656,0.010445665975566953,1.0275869369506836,256,keras
3,hybrid_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.95625,0.34971174999373034,8.749106407165527,0.0211681250075344,4.6091766357421875,0.002134000009391457,1.97149658203125,0.3730138750106562,8.749106407165527,256,keras
3,embedding_centroid,0.8656716417910447,0.7973882299270073,0.897484756097561,0.825974025974026,0.897484756097561,0.0,0.0,0.00014512499910779297,0.3714475631713867,0.0016127919952850789,0.23342514038085938,0.0017579169943928719,0.3714475631713867,256,keras
4,embedding_lr,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.9155487804878049,0.0,0.0,0.0032367499952670187,1.0270748138427734,0.00025933299912139773,0.3951454162597656,0.0034960829943884164,1.0270748138427734,256,keras
4,hybrid_lr,0.8656716417910447,0.7904620547237997,0.8430640243902439,0.8111493892890699,0.9149390243902439,0.2922342500241939,8.792067527770996,0.009781083004781976,4.6260223388671875,0.0021538330183830112,1.95977783203125,0.3041691660473589,8.792067527770996,256,keras
4,embedding_centroid,0.8407960199004975,0.7699095022624434,0.863719512195122,0.7950025497195308,0.8637195121951219,0.0,0.0,0.00014087502495385706,0.3714475631713867,0.0018248330161441118,0.23342514038085938,0.001965708041097969,0.3714475631713867,256,keras
5,embedding_lr,0.8805970149253731,0.81,0.8615091463414635,0.8308555399719495,0.9426829268292684,0.0,0.0,0.0030238339968491346,1.0273962020874023,0.0002636239805724472,0.3951454162597656,0.0032874579774215817,1.0273962020874023,256,keras
5,hybrid_lr,0.8805970149253731,0.8140270827200471,0.8252286585365853,0.8194070080862534,0.9382621951219512,0.37455604202114046,8.6434326171875,0.009636167000280693,4.643943786621094,0.0020744159701280296,1.944854736328125,0.3862666249915492,8.6434326171875,256,keras
5,embedding_centroid,0.8557213930348259,0.7822695035460993,0.8640243902439024,0.8082628860892733,0.8640243902439024,0.0,0.0,0.00014508399181067944,0.3714475631713867,0.001599499984877184,0.23333740234375,0.0017445839766878635,0.3714475631713867,256,keras
6,embedding_lr,0.8905472636815921,0.8239124597207304,0.8677591463414633,0.8425213675213675,0.9440548780487805,0.0,0.0,0.002989792003063485,1.0272207260131836,0.00023629103088751435,0.3951454162597656,0.0032260830339509994,1.0272207260131836,256,keras
6,hybrid_lr,0.8905472636815921,0.8314786585365854,0.8314786585365854,0.8314786585365854,0.9486280487804878,0.3635327499941923,8.632880210876465,0.010728207998909056,4.591094970703125,0.0020985820156056434,1.99072265625,0.37635954000870697,8.632880210876465,256,keras
6,embedding_centroid,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.8827743902439024,0.0,0.0,0.00014029201702214777,0.3714475631713867,0.0013853749842382967,0.23346900939941406,0.0015256670012604445,0.3714475631713867,256,keras
7,embedding_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9422256097560975,0.0,0.0,0.0029970830073580146,1.0270023345947266,0.00023620898718945682,0.3951454162597656,0.0032332919945474714,1.0270023345947266,256,keras
7,hybrid_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9483231707317072,0.36284712501219474,8.866009712219238,0.026872417016420513,4.616111755371094,0.002365874999668449,1.9702606201171875,0.3920854170282837,8.866009712219238,256,keras
7,embedding_centroid,0.8407960199004975,0.7723880597014925,0.8727896341463415,0.7974300831443688,0.8727896341463414,0.0,0.0,0.00014899999951012433,0.3714475631713867,0.001455040997825563,0.2336883544921875,0.0016040409973356873,0.3714475631713867,256,keras
8,embedding_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9611280487804879,0.0,0.0,0.003121125017059967,1.0270023345947266,0.0002327919937670231,0.3951454162597656,0.00335391701082699,1.0270023345947266,256,keras
8,hybrid_lr,0.9104477611940298,0.8528599060513954,0.889329268292683,0.8690648523451071,0.9626524390243902,0.33706012499169447,8.963415145874023,0.009625792008591816,4.6190643310546875,0.0024517090059816837,1.96856689453125,0.34913762600626796,8.963415145874023,256,keras
8,embedding_centroid,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.891844512195122,0.0,0.0,0.000145500001963228,0.3714475631713867,0.0015061249723657966,0.23320579528808594,0.0016516249743290246,0.3714475631713867,256,keras
9,embedding_lr,0.8756218905472637,0.8034331440371709,0.8583841463414634,0.8251383234158054,0.9347560975609757,0.0,0.0,0.0032555829966440797,1.0268363952636719,0.00023612502263858914,0.3951454162597656,0.003491708019282669,1.0268363952636719,256,keras
9,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9390243902439024,0.3800455410091672,8.802443504333496,0.010177457996178418,4.6147613525390625,0.0020575009693857282,1.97039794921875,0.39228049997473136,8.802443504333496,256,keras
9,embedding_centroid,0.8208955223880597,0.7444789510006902,0.8240091463414634,0.7665203923593185,0.8240091463414634,0.0,0.0,0.00014708301750943065,0.3714475631713867,0.0014431670133490115,0.23355674743652344,0.0015902500308584422,0.3714475631713867,256,keras
10,embedding_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9678353658536586,0.0,0.0,0.003034541994566098,1.0270700454711914,0.00025258399546146393,0.3951454162597656,0.003287125990027562,1.0270700454711914,256,keras
10,hybrid_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.9701219512195122,0.34779058399726637,8.986194610595703,0.009736417006934062,4.634765625,0.002298790990607813,1.9479904174804688,0.35982579199480824,8.986194610595703,256,keras
10,embedding_centroid,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9071646341463414,0.0,0.0,0.00042299999040551484,0.3714475631713867,0.001481500017689541,0.23324966430664062,0.0019045000080950558,0.3714475631713867,256,keras
11,embedding_lr,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9541158536585366,0.0,0.0,0.0032827089889906347,1.0271530151367188,0.00028866701177321374,0.3951454162597656,0.0035713760007638484,1.0271530151367188,256,keras
11,hybrid_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.955640243902439,0.3893564169993624,8.84405517578125,0.008738458011066541,4.623573303222656,0.0021233329898677766,1.9572601318359375,0.4002182080002967,8.84405517578125,256,keras
11,embedding_centroid,0.8656716417910447,0.7993265993265993,0.9065548780487804,0.8280690638365278,0.9065548780487804,0.0,0.0,0.00014562500291503966,0.3714475631713867,0.001433999976143241,0.23324966430664062,0.0015796249790582806,0.3714475631713867,256,keras
12,embedding_lr,0.8955223880597015,0.8293753226639133,0.8890243902439025,0.8531161916692765,0.9422256097560976,0.0,0.0,0.0031241250107996166,1.0272455215454102,0.0002568750351201743,0.3951454162597656,0.003381000045919791,1.0272455215454102,256,keras
12,hybrid_lr,0.9154228855721394,0.8610799438990182,0.8924542682926829,0.8753147235905856,0.9446646341463415,0.34121541600325145,8.846288681030273,0.009272249997593462,4.644905090332031,0.0022146260016597807,1.9376907348632812,0.3527022920025047,8.846288681030273,256,keras
12,embedding_centroid,0.8606965174129353,0.7889929742388759,0.876219512195122,0.816078431372549,0.876219512195122,0.0,0.0,0.00014133399236015975,0.3714475631713867,0.0014074160135351121,0.23342514038085938,0.001548750005895272,0.3714475631713867,256,keras
13,embedding_lr,0.9104477611940298,0.8483554309026007,0.9165396341463414,0.8750345399281569,0.9739329268292682,0.0,0.0,0.007349042018176988,1.0272846221923828,0.0009561669721733779,0.3951454162597656,0.008305208990350366,1.0272846221923828,256,keras
13,hybrid_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.9795731707317074,0.37261104097706266,8.335071563720703,0.011047374980989844,4.602745056152344,0.002077290992019698,1.9901962280273438,0.3857357069500722,8.335071563720703,256,keras
13,embedding_centroid,0.8955223880597015,0.8292138895587171,0.916234756097561,0.8592859285928593,0.916234756097561,0.0,0.0,0.00014154199743643403,0.3714475631713867,0.001402626046910882,0.23320579528808594,0.001544168044347316,0.3714475631713867,256,keras
14,embedding_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9440548780487805,0.0,0.0,0.00319891597609967,1.0266609191894531,0.0002615830162540078,0.3951454162597656,0.0034604989923536777,1.0266609191894531,256,keras
14,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9446646341463415,0.3451309170050081,8.49967098236084,0.010334209015127271,4.58551025390625,0.0022550830035470426,1.998870849609375,0.3577202090236824,8.49967098236084,256,keras
14,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.0001482499937992543,0.3714475631713867,0.0017238339933101088,0.23381996154785156,0.001872083987109363,0.3714475631713867,256,keras
15,embedding_lr,0.8805970149253731,0.81,0.8615091463414635,0.8308555399719495,0.9486280487804878,0.0,0.0,0.003325166995637119,1.0270166397094727,0.00028529204428195953,0.3951454162597656,0.0036104590399190784,1.0270166397094727,256,keras
15,hybrid_lr,0.8955223880597015,0.834973943254198,0.8527439024390244,0.8433475598441269,0.9512195121951219,0.37536041598650627,8.627460479736328,0.010126125009264797,4.601875305175781,0.002150040993001312,1.9782028198242188,0.3876365819887724,8.627460479736328,256,keras
15,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.00014445799752138555,0.3714475631713867,0.0016150419833138585,0.23333740234375,0.001759499980835244,0.3714475631713867,256,keras
16,embedding_lr,0.8706467661691543,0.7994748149916449,0.882469512195122,0.826953642384106,0.9282012195121951,0.0,0.0,0.003131667006528005,1.0272207260131836,0.00025025001377798617,0.3951454162597656,0.003381917020305991,1.0272207260131836,256,keras
16,hybrid_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9297256097560976,0.34377208398655057,8.939627647399902,0.01445004198467359,4.610710144042969,0.00225033302558586,1.9687042236328125,0.36047245899681,8.939627647399902,256,keras
16,embedding_centroid,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.8852896341463414,0.0,0.0,0.00014683298650197685,0.3714475631713867,0.0014396249898709357,0.23342514038085938,0.0015864579763729125,0.3714475631713867,256,keras
