seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
9,embedding_centroid,0.8362831858407079,0.6995798319327731,0.8325748293366007,0.7319442218304215,0.8325748293366007,0.0,0.0,0.0001706249895505607,0.9101943969726562,0.0017952909984160215,0.4784698486328125,0.001965915987966582,0.9101943969726562,512,pytorch
10,embedding_lr,0.8584070796460177,0.7275917065390749,0.8746718011552599,0.7660455486542443,0.9266584981620866,0.0,0.0,0.0037131249846424907,2.252309799194336,0.000305499997921288,0.8855705261230469,0.004018624982563779,2.252309799194336,512,pytorch
10,hybrid_lr,0.8982300884955752,0.7706140350877193,0.8239978995273937,0.7933611608030213,0.9357605461228776,0.27193662500940263,7.084367752075195,0.02161429199622944,8.805213928222656,0.003754417033633217,3.78448486328125,0.2973053340392653,8.805213928222656,512,pytorch
10,embedding_centroid,0.8407079646017699,0.7074639260874078,0.8498162086469455,0.7415173465497522,0.8498162086469454,0.0,0.0,0.00017133299843408167,0.9101943969726562,0.0016442920314148068,0.4790840148925781,0.0018156250298488885,0.9101943969726562,512,pytorch
11,embedding_lr,0.9070796460176991,0.7872127872127872,0.9025905828811482,0.8284598980735172,0.957290390337826,0.0,0.0,0.01047645800281316,2.251523971557617,0.00029200001154094934,0.8855705261230469,0.01076845801435411,2.251523971557617,512,pytorch
11,hybrid_lr,0.9203539823008849,0.8110968110968111,0.8807981795904078,0.8403203014601979,0.9602660598634694,0.27159720900817774,7.1698760986328125,0.035930082987761125,8.815948486328125,0.0038250419893302023,3.7751007080078125,0.31135233398526907,8.815948486328125,512,pytorch
11,embedding_centroid,0.8893805309734514,0.7606280193236714,0.8777349903728339,0.8001768346595932,0.8777349903728339,0.0,0.0,0.00017379201017320156,0.9101943969726562,0.0016481250058859587,0.4791717529296875,0.0018219170160591602,0.9101943969726562,512,pytorch
12,embedding_lr,0.8761061946902655,0.7463305322128851,0.8848240854192193,0.7873655913978495,0.9506388937510939,0.0,0.0,0.0033599589951336384,2.2516651153564453,0.00028095897869206965,0.8855705261230469,0.003640917973825708,2.2516651153564453,512,pytorch
12,hybrid_lr,0.8982300884955752,0.7706140350877193,0.8239978995273937,0.7933611608030213,0.9518641694381236,0.27034033299423754,8.290789604187012,0.020327125006588176,8.799812316894531,0.0037606239784508944,3.7818984985351562,0.2944280819792766,8.799812316894531,512,pytorch
12,embedding_centroid,0.8628318584070797,0.7320198105081825,0.8772098722212498,0.7712475919939923,0.8772098722212498,0.0,0.0,0.0001697080151643604,0.9101943969726562,0.0016531250439584255,0.47895240783691406,0.001822833059122786,0.9101943969726562,512,pytorch
13,embedding_lr,0.8672566371681416,0.7336694677871148,0.8650446350428846,0.7721774193548387,0.9376859793453527,0.0,0.0,0.0031330000201705843,2.251397132873535,0.0002795000036712736,0.8855705261230469,0.003412500023841858,2.251397132873535,512,pytorch
13,hybrid_lr,0.9026548672566371,0.7790575916230367,0.8265359705933835,0.7997744845360825,0.9361106248906004,0.27921562499250285,8.550168991088867,0.019095499999821186,8.831535339355469,0.0036084580060560256,3.7493057250976562,0.30191958299838006,8.831535339355469,512,pytorch
13,embedding_centroid,0.8407079646017699,0.7074639260874078,0.8498162086469455,0.7415173465497522,0.8498162086469454,0.0,0.0,0.0001699579879641533,0.9101943969726562,0.0016547919949516654,0.4791717529296875,0.0018247499829158187,0.9101943969726562,512,pytorch
14,embedding_lr,0.915929203539823,0.801747311827957,0.892963416768773,0.8375146630340182,0.965867320147033,0.0,0.0,0.0033252080029342324,2.2524118423461914,0.00027641700580716133,0.8855705261230469,0.0036016250087413937,2.2524118423461914,512,pytorch
14,hybrid_lr,0.9336283185840708,0.8399203431372549,0.8884123927883774,0.8616721752968539,0.9674426746017855,0.2985734579851851,7.369723320007324,0.014474208001047373,8.830757141113281,0.0038684580067638308,3.7580032348632812,0.3169161239929963,8.830757141113281,512,pytorch
14,embedding_centroid,0.911504424778761,0.7941288600838734,0.9051286539471382,0.8347953216374269,0.905128653947138,0.0,0.0,0.00016837497241795063,0.9101943969726562,0.001630250015296042,0.47902679443359375,0.0017986249877139926,0.9101943969726562,512,pytorch
15,embedding_lr,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.9322597584456503,0.0,0.0,0.003467292001005262,2.251953125,0.000279792002402246,0.8855705261230469,0.003747084003407508,2.251953125,512,pytorch
15,hybrid_lr,0.911504424778761,0.7941288600838734,0.9051286539471382,0.8347953216374269,0.9483633817608962,0.27550404201610945,8.087419509887695,0.01439562501036562,8.807891845703125,0.00396545699913986,3.7732696533203125,0.29386512402561493,8.807891845703125,512,pytorch
15,embedding_centroid,0.7920353982300885,0.6760989010989011,0.8366007351654122,0.6960540246659227,0.8366007351654122,0.0,0.0,0.00016054202569648623,0.9101943969726562,0.0015856669924687594,0.47864532470703125,0.0017462090181652457,0.9101943969726562,512,pytorch
16,embedding_lr,0.8584070796460177,0.7275917065390749,0.8746718011552599,0.7660455486542443,0.9516891300542623,0.0,0.0,0.004059999977471307,2.251927375793457,0.0002865839924197644,0.8855705261230469,0.004346583969891071,2.251927375793457,512,pytorch
16,hybrid_lr,0.8893805309734514,0.7606280193236714,0.8777349903728339,0.8001768346595932,0.9385611762646596,0.27659150000545196,7.022966384887695,0.017704750003758818,8.808097839355469,0.0036157910071779042,3.7810516357421875,0.2979120410163887,8.808097839355469,512,pytorch
16,embedding_centroid,0.831858407079646,0.7040238450074515,0.8594433747593209,0.736402701043585,0.8594433747593209,0.0,0.0,0.00016624998534098268,0.9101943969726562,0.0020861660013906658,0.4788646697998047,0.0022524159867316484,0.9101943969726562,512,pytorch
17,embedding_lr,0.911504424778761,0.7949377949377949,0.8610187292140732,0.8225781127335532,0.9368107824260459,0.0,0.0,0.0035281669988762587,2.251826286315918,0.0002822070091497153,0.8855705261230469,0.003810374008025974,2.251826286315918,512,pytorch
17,hybrid_lr,0.9203539823008849,0.8267262237111483,0.807281638368633,0.8165584415584416,0.9408366882548573,0.2723137919965666,8.158390998840332,0.013202624977566302,8.833114624023438,0.0037462080363184214,3.7535171508789062,0.2892626250104513,8.833114624023438,512,pytorch
17,embedding_centroid,0.8716814159292036,0.7333333333333334,0.8381760896201645,0.7682051282051282,0.8381760896201645,0.0,0.0,0.00016254198271781206,0.9101943969726562,0.00177612598054111,0.4791278839111328,0.001938667963258922,0.9101943969726562,512,pytorch
18,embedding_lr,0.8893805309734514,0.7575051759834368,0.848328373884124,0.7911352630216998,0.9151058988272361,0.0,0.0,0.003277749987319112,2.2519044876098633,0.0002785419928841293,0.8855705261230469,0.003556291980203241,2.2519044876098633,512,pytorch
18,hybrid_lr,0.8982300884955752,0.7711018041237113,0.7945912830386836,0.7820636451301832,0.9173814108174341,0.27527558399015106,8.048127174377441,0.01946637500077486,8.8402099609375,0.00447841701679863,3.7539520263671875,0.29922037600772455,8.8402099609375,512,pytorch
18,embedding_centroid,0.8539823008849557,0.7164014146772768,0.8427271136005601,0.751821902765299,0.8427271136005601,0.0,0.0,0.00017816698527894914,0.9101943969726562,0.0016734999953769147,0.4789085388183594,0.0018516669806558639,0.9101943969726562,512,pytorch
19,embedding_lr,0.8761061946902655,0.7389809699201964,0.8407141606861543,0.7737737737737738,0.9385611762646595,0.0,0.0,0.004309167008614168,2.2514848709106445,0.00033470900962129235,0.8855705261230469,0.00464387601823546,2.2514848709106445,512,pytorch
19,hybrid_lr,0.9070796460176991,0.7871345029239767,0.8437773499037283,0.8113297555158021,0.9537896026605988,0.2759839579812251,8.428410530090332,0.015906374988844618,8.81439208984375,0.018206666019978,3.765899658203125,0.3100969989900477,8.81439208984375,512,pytorch
19,embedding_centroid,0.8672566371681416,0.7307736653983627,0.8503413267985296,0.76758535582065,0.8503413267985296,0.0,0.0,0.00017633300740271807,0.9101943969726562,0.0019745829922612756,0.4791278839111328,0.0021509159996639937,0.9101943969726562,512,pytorch
20,embedding_lr,0.8893805309734514,0.7550391937290034,0.818921757395414,0.780965303353363,0.9334850341326798,0.0,0.0,0.005188500013900921,2.252836227416992,0.0002961249847430736,0.8855705261230469,0.005484624998643994,2.252836227416992,512,pytorch
20,hybrid_lr,0.9247787610619469,0.8295918367346938,0.8392263259233328,0.8343037046620951,0.9350603885874321,0.2694805829960387,8.327871322631836,0.015093166992301121,8.826637268066406,0.0035448340058792382,3.7568588256835938,0.2881185839942191,8.826637268066406,512,pytorch
20,embedding_centroid,0.8362831858407079,0.6872727272727273,0.7884649046035358,0.7162249295822445,0.7884649046035358,0.0,0.0,0.00016558400238864124,0.9101943969726562,0.0016130830044858158,0.4791717529296875,0.001778667006874457,0.9101943969726562,512,pytorch
21,embedding_lr,0.8849557522123894,0.7568315461777932,0.889900227551199,0.7985739750445633,0.9476632242254507,0.0,0.0,0.003173624980263412,2.251582145690918,0.0003267920110374689,0.8855705261230469,0.003500416991300881,2.251582145690918,512,pytorch
21,hybrid_lr,0.8938053097345132,0.7633347045111751,0.8361631367057587,0.7922794117647058,0.9401365307194118,0.288747709011659,7.034780502319336,0.018580083997221664,8.7947998046875,0.0037558750191237777,3.7945556640625,0.31108366802800447,8.7947998046875,512,pytorch
21,embedding_centroid,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.8695956590232803,0.0,0.0,0.00021404199651442468,0.9101943969726562,0.001648333010962233,0.4785575866699219,0.0018623750074766576,0.9101943969726562,512,pytorch
22,embedding_lr,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.9466129879222825,0.0,0.0,0.0034720419789664447,2.2518367767333984,0.0003077089786529541,0.8855705261230469,0.003779750957619399,2.2518367767333984,512,pytorch
22,hybrid_lr,0.8893805309734514,0.7624063670411985,0.8924382986171888,0.8043290043290043,0.9550148783476281,0.2864264579839073,7.073146820068359,0.019795208994764835,8.816200256347656,0.0039348739956039935,3.7754898071289062,0.31015654097427614,8.816200256347656,512,pytorch
22,embedding_centroid,0.8141592920353983,0.6906832298136646,0.8492910904953614,0.7179365268037561,0.8492910904953614,0.0,0.0,0.00017491600010544062,0.9101943969726562,0.0016665410075802356,0.4789085388183594,0.0018414570076856762,0.9101943969726562,512,pytorch
23,embedding_lr,0.8849557522123894,0.7510484178421655,0.8457903028181342,0.785233918128655,0.9396114125678279,0.0,0.0,0.0038486249977722764,2.2526206970214844,0.0002876240178011358,0.8855705261230469,0.004136249015573412,2.2526206970214844,512,pytorch
23,hybrid_lr,0.9026548672566371,0.7797142408541372,0.8118326623490286,0.7943755169561622,0.9434622790127778,0.2633840409980621,7.610635757446289,0.026331791013944894,8.801620483398438,0.006289167009526864,3.7880096435546875,0.2960049990215339,8.801620483398438,512,pytorch
23,embedding_centroid,0.8451327433628318,0.7114495798319328,0.8523542797129353,0.7464337233531015,0.8523542797129354,0.0,0.0,0.00017125002341344953,0.9101943969726562,0.001649083016673103,0.47898292541503906,0.0018203330400865525,0.9101943969726562,512,pytorch
24,embedding_lr,0.9026548672566371,0.7788290141231318,0.8559425870820935,0.8095894607843137,0.9488884999124803,0.0,0.0,0.003523958002915606,2.251988410949707,0.0003088749945163727,0.8855705261230469,0.0038328329974319786,2.251988410949707,512,pytorch
24,hybrid_lr,0.9203539823008849,0.8151986183074266,0.851391563101698,0.8317617866004963,0.954489760196044,0.26257220801198855,7.957813262939453,0.015361375000793487,8.846870422363281,0.004005416965810582,3.7449111938476562,0.2819389999785926,8.846870422363281,512,pytorch
24,embedding_centroid,0.8407079646017699,0.7035619351408825,0.8351129004025906,0.7368012422360248,0.8351129004025905,0.0,0.0,0.0002079170080833137,0.9101943969726562,0.001935333013534546,0.4791717529296875,0.0021432500216178596,0.9101943969726562,512,pytorch
25,embedding_lr,0.8849557522123894,0.7547842624509687,0.8751969193068441,0.7943729003359463,0.9529144057412917,0.0,0.0,0.004812416998902336,2.2522048950195312,0.00030591696850024164,0.8855705261230469,0.005118333967402577,2.2522048950195312,512,pytorch
25,hybrid_lr,0.8982300884955752,0.7713709677419355,0.8534045160161037,0.803307223672759,0.955364957115351,0.2765644999744836,8.14492130279541,0.017964208003832027,8.832313537597656,0.003591333981603384,3.7571563720703125,0.29812004195991904,8.832313537597656,512,pytorch
25,embedding_centroid,0.8672566371681416,0.7336694677871148,0.8650446350428846,0.7721774193548387,0.8650446350428846,0.0,0.0,0.0001711249933578074,0.9101943969726562,0.0017441239906474948,0.4791278839111328,0.0019152489840053022,0.9101943969726562,512,pytorch
26,embedding_lr,0.8407079646017699,0.6916868442292171,0.7910029756695256,0.7211024269847799,0.9152809382110976,0.0,0.0,0.0034734999935608357,2.2520227432250977,0.00028316699899733067,0.8855705261230469,0.0037566669925581664,2.2520227432250977,512,pytorch
26,hybrid_lr,0.8761061946902655,0.7366882704282628,0.8260108524417994,0.7687134502923977,0.924032907404166,0.2767205410054885,7.016325950622559,0.018533332971855998,8.801368713378906,0.003551542031345889,3.7879180908203125,0.29880541600869037,8.801368713378906,512,pytorch
26,embedding_centroid,0.7876106194690266,0.6582895365504061,0.7899527393663575,0.6776417449185784,0.7899527393663575,0.0,0.0,0.0001619169779587537,0.9101943969726562,0.001599499024450779,0.47868919372558594,0.0017614160024095327,0.9101943969726562,512,pytorch
27,embedding_lr,0.8716814159292036,0.7441860465116279,0.8969893225975845,0.7860058118653476,0.9490635392963417,0.0,0.0,0.0032382500066887587,2.251436233520508,0.0002817499917000532,0.8855705261230469,0.003519999998388812,2.251436233520508,512,pytorch
27,hybrid_lr,0.8982300884955752,0.7719387755102041,0.7798879747943288,0.775822659248717,0.9418869245580256,0.2736452920071315,8.469532012939453,0.01630874999682419,8.821624755859375,0.003756749996682629,3.7596511840820312,0.2937107920006383,8.821624755859375,512,pytorch
27,embedding_centroid,0.8495575221238938,0.7155768208399788,0.8548923507789252,0.7514233954451346,0.8548923507789252,0.0,0.0,0.00018050000653602183,0.9101943969726562,0.0037150830030441284,0.47882080078125,0.0038955830095801502,0.9101943969726562,512,pytorch
28,embedding_lr,0.9026548672566371,0.7797687126699708,0.8853492035708034,0.8182748538011696,0.9583406266409943,0.0,0.0,0.003151916986098513,2.2517004013061523,0.00028129099518992007,0.8855266571044922,0.003433207981288433,2.2517004013061523,512,pytorch
28,hybrid_lr,0.9424778761061947,0.8621134020618557,0.8934885349203571,0.8768185820301035,0.958690705408717,0.27245300001231954,7.885700225830078,0.015182874980382621,8.822563171386719,0.0036567080242093652,3.7668838500976562,0.2912925830169115,8.822563171386719,512,pytorch
28,embedding_centroid,0.8849557522123894,0.7547842624509687,0.8751969193068441,0.7943729003359463,0.8751969193068441,0.0,0.0,0.00026470900047570467,0.9101943969726562,0.0019192910112906247,0.47864532470703125,0.0021840000117663294,0.9101943969726562,512,pytorch
29,embedding_lr,0.8672566371681416,0.7396065922381712,0.8944512515315945,0.7806677018633541,0.942587082093471,0.0,0.0,0.010285916010616347,2.2518396377563477,0.0003483750333543867,0.8855266571044922,0.010634291043970734,2.2518396377563477,512,pytorch
29,hybrid_lr,0.8849557522123894,0.7478403948992185,0.816383686329424,0.774969362745098,0.9376859793453527,0.2959103330213111,7.101737976074219,0.013935374998254701,8.820663452148438,0.0037047500081826,3.7711410522460938,0.3135504580277484,8.820663452148438,512,pytorch
29,embedding_centroid,0.8141592920353983,0.6906832298136646,0.8492910904953614,0.7179365268037561,0.8492910904953614,0.0,0.0,0.0001684999733697623,0.9101943969726562,0.0016417909937445074,0.47833824157714844,0.0018102909671142697,0.9101943969726562,512,pytorch
0,embedding_lr,0.8451327433628318,0.7152093596059113,0.8670575879572904,0.7509053692331916,0.9263084193943637,0.0,0.0,0.0035358750028535724,1.144979476928711,0.0003716249775607139,0.4441642761230469,0.003907499980414286,1.144979476928711,256,pytorch
0,hybrid_lr,0.8849557522123894,0.7568315461777932,0.889900227551199,0.7985739750445633,0.9348853492035708,0.2846191670105327,7.013349533081055,0.014243208017433062,4.698646545410156,0.00219408399425447,2.0150070190429688,0.3010564590222202,7.013349533081055,256,pytorch
0,embedding_centroid,0.8053097345132744,0.6892827471614511,0.8589182566077367,0.7133633114262654,0.8589182566077367,0.0,0.0,0.00014754198491573334,0.45712852478027344,0.0015877499827183783,0.2584686279296875,0.0017352919676341116,0.45712852478027344,256,pytorch
1,embedding_lr,0.8716814159292036,0.7413793103448276,0.8822860143532295,0.7819040963695052,0.9362856642744617,0.0,0.0,0.003900709009030834,1.1442289352416992,0.0002597919956315309,0.4441642761230469,0.004160501004662365,1.1442289352416992,256,pytorch
1,hybrid_lr,0.8716814159292036,0.7258064516129032,0.7940661648870997,0.7519960646308699,0.9371608611937686,0.2689033329952508,6.97696590423584,0.010442875005537644,4.716819763183594,0.0021362919942475855,1.9996719360351562,0.28148249999503605,6.97696590423584,256,pytorch
1,embedding_centroid,0.8053097345132744,0.6845958884821177,0.8442149483633818,0.7090355805243446,0.8442149483633816,0.0,0.0,0.00013862500782124698,0.45712852478027344,0.002597249986138195,0.25789833068847656,0.0027358749939594418,0.45712852478027344,256,pytorch
2,embedding_lr,0.8628318584070797,0.7196859903381643,0.8183966392438298,0.7522192749778956,0.925433222475057,0.0,0.0,0.003938209003536031,1.144876480102539,0.0002361249935347587,0.4441642761230469,0.004174333997070789,1.144876480102539,256,pytorch
2,hybrid_lr,0.8893805309734514,0.7550391937290034,0.818921757395414,0.780965303353363,0.9315596009102048,0.2775445830193348,8.280264854431152,0.010642875015037134,4.7130889892578125,0.0022926260135136545,1.995025634765625,0.2904800840478856,8.280264854431152,256,pytorch
2,embedding_centroid,0.827433628318584,0.6789345711759505,0.7833887624715561,0.7066986123589898,0.783388762471556,0.0,0.0,0.0001396249863319099,0.45712852478027344,0.001410958037013188,0.2584247589111328,0.001550583023345098,0.45712852478027344,256,pytorch
3,embedding_lr,0.8805309734513275,0.7563522825150732,0.9167687729739191,0.8007640317367029,0.9609662173989149,0.0,0.0,0.0029875420150347054,1.1436548233032227,0.00023120900732465088,0.4441642761230469,0.0032187510223593563,1.1436548233032227,256,pytorch
3,hybrid_lr,0.915929203539823,0.802491601343785,0.8782601085244179,0.8335336305485559,0.9669175564502013,0.2957159159996081,8.415075302124023,0.00951891700970009,4.729316711425781,0.0023804999655112624,1.9786834716796875,0.30761533297481947,8.415075302124023,256,pytorch
3,embedding_centroid,0.831858407079646,0.7122790253225035,0.8888499912480308,0.7447997147272079,0.8888499912480309,0.0,0.0,0.00015220799832604825,0.45712852478027344,0.0016225420113187283,0.2578105926513672,0.0017747500096447766,0.45712852478027344,256,pytorch
4,embedding_lr,0.8628318584070797,0.7351890756302522,0.8919131804656047,0.7754127263984613,0.9389112550323823,0.0,0.0,0.003507082990836352,1.1444578170776367,0.00024329099687747657,0.4441642761230469,0.0037503739877138287,1.1444578170776367,256,pytorch
4,hybrid_lr,0.8982300884955752,0.7742753623188405,0.8975144407491686,0.8161626878868258,0.9368107824260459,0.25960054199094884,6.991671562194824,0.013564791006501764,4.70819091796875,0.0022127909760456532,2.0064697265625,0.27537812397349626,6.991671562194824,256,pytorch
4,embedding_centroid,0.827433628318584,0.7047646604938271,0.871608611937686,0.7360050318986432,0.871608611937686,0.0,0.0,0.00015249999705702066,0.45712852478027344,0.0015566259971819818,0.25789833068847656,0.0017091259942390025,0.45712852478027344,256,pytorch
5,embedding_lr,0.8938053097345132,0.765408565256068,0.8655697531944688,0.8017543859649123,0.9298092070715911,0.0,0.0,0.0033757920027710497,1.1443119049072266,0.00023741699988022447,0.4441204071044922,0.003613209002651274,1.1443119049072266,256,pytorch
5,hybrid_lr,0.8982300884955752,0.7706801470588236,0.8092945912830387,0.787897335455176,0.937861018729214,0.2590165419969708,8.494787216186523,0.010481625009560958,4.7346954345703125,0.0023029590083751827,1.9743576049804688,0.2718011260149069,8.494787216186523,256,pytorch
5,embedding_centroid,0.8672566371681416,0.727921074527517,0.8356380185541747,0.7627379619260919,0.8356380185541746,0.0,0.0,0.00014237500727176666,0.45712852478027344,0.0014384579844772816,0.2578544616699219,0.0015808329917490482,0.45712852478027344,256,pytorch
6,embedding_lr,0.8893805309734514,0.7575051759834368,0.848328373884124,0.7911352630216998,0.9543147208121827,0.0,0.0,0.003187291993526742,1.1444578170776367,0.0002365010150242597,0.4441642761230469,0.0034237930085510015,1.1444578170776367,256,pytorch
6,hybrid_lr,0.9247787610619469,0.8226102941176471,0.8686329424120427,0.8432284653364345,0.9607911780150534,0.2706968330021482,8.3405122756958,0.015090915985638276,4.707801818847656,0.0023901659878902137,2.0000152587890625,0.2881779149756767,8.3405122756958,256,pytorch
6,embedding_centroid,0.8628318584070797,0.7257954545454546,0.8478032557325399,0.7622425085689075,0.8478032557325398,0.0,0.0,0.00015870798961259425,0.45712852478027344,0.0018950420198962092,0.2584247589111328,0.0020537500095088035,0.45712852478027344,256,pytorch
7,embedding_lr,0.8849557522123894,0.7528545119705341,0.860493611062489,0.7899327899327899,0.9557150358830737,0.0,0.0,0.00324679198092781,1.1442251205444336,0.0002377079799771309,0.4441642761230469,0.003484499960904941,1.1442251205444336,256,pytorch
7,hybrid_lr,0.911504424778761,0.7949377949377949,0.8610187292140732,0.8225781127335532,0.9635918081568353,0.2819842500030063,7.83689022064209,0.01269183398107998,4.71478271484375,0.0021620840416289866,2.0009765625,0.2968381680257153,7.83689022064209,256,pytorch
7,embedding_centroid,0.8716814159292036,0.7413793103448276,0.8822860143532295,0.7819040963695052,0.8822860143532295,0.0,0.0,0.0001457079779356718,0.45712852478027344,0.001433708006516099,0.2578544616699219,0.0015794159844517708,0.45712852478027344,256,pytorch
8,embedding_lr,0.8539823008849557,0.7233193277310924,0.8721337300892701,0.7609232248757813,0.9327848765972344,0.0,0.0,0.0036696669994853437,1.1442432403564453,0.00027162398328073323,0.4441642761230469,0.003941290982766077,1.1442432403564453,256,pytorch
8,hybrid_lr,0.8761061946902655,0.7344759393539881,0.8113075441974444,0.7633507853403141,0.9350603885874321,0.3141983330133371,6.755919456481934,0.009965708013623953,4.709129333496094,0.0022214170021470636,2.0131759643554688,0.3263854580291081,6.755919456481934,256,pytorch
8,embedding_centroid,0.8407079646017699,0.71525086934923,0.8792228251356555,0.7502762430939227,0.8792228251356555,0.0,0.0,0.000137541996082291,0.45712852478027344,0.0014151239884085953,0.2580738067626953,0.0015526659844908863,0.45712852478027344,256,pytorch
9,embedding_lr,0.8495575221238938,0.7083473389355742,0.8254857342902153,0.7418010752688171,0.934010152284264,0.0,0.0,0.0033367080031894147,1.1441259384155273,0.00025983297382481396,0.4441642761230469,0.0035965409770142287,1.1441259384155273,256,pytorch
9,hybrid_lr,0.9070796460176991,0.7865591397849463,0.8731839663924383,0.8204109433533886,0.9525643269735691,0.2778881250123959,8.406813621520996,0.011911915993550792,4.7093353271484375,0.0021702080266550183,2.0000381469726562,0.2919702490326017,8.406813621520996,256,pytorch
9,embedding_centroid,0.8230088495575221,0.6840029066749714,0.8102573078942763,0.7127970517219469,0.8102573078942762,0.0,0.0,0.00014037499204277992,0.45712852478027344,0.0014049579913262278,0.2581615447998047,0.0015453329833690077,0.45712852478027344,256,pytorch
10,embedding_lr,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.9224575529494137,0.0,0.0,0.0039027919992804527,1.1438531875610352,0.00023608398623764515,0.4441642761230469,0.004138875985518098,1.1438531875610352,256,pytorch
10,hybrid_lr,0.8893805309734514,0.7540935672514619,0.804218449151059,0.7753925660902405,0.931734640294066,0.2820982080011163,7.084367752075195,0.009311125002568588,4.695808410644531,0.0022392510145436972,2.018829345703125,0.2936485840182286,7.084367752075195,256,pytorch
10,embedding_centroid,0.827433628318584,0.696285140562249,0.842201995448976,0.7271798681400317,0.842201995448976,0.0,0.0,0.00014787499094381928,0.45712852478027344,0.0014385829854290932,0.25824928283691406,0.0015864579763729125,0.45712852478027344,256,pytorch
11,embedding_lr,0.8761061946902655,0.743802605788078,0.8701207771748642,0.7830796654326067,0.9525643269735691,0.0,0.0,0.00364287500269711,1.144287109375,0.0002521249698475003,0.4441642761230469,0.0038949999725446105,1.144287109375,256,pytorch
11,hybrid_lr,0.9070796460176991,0.7866741321388577,0.8584806581480833,0.816010854816825,0.955364957115351,0.2790674160060007,7.1698760986328125,0.013422582997009158,4.70654296875,0.002244249975774437,2.0094451904296875,0.2947342489787843,7.1698760986328125,256,pytorch
11,embedding_centroid,0.8672566371681416,0.727921074527517,0.8356380185541747,0.7627379619260919,0.8356380185541746,0.0,0.0,0.00021816699882037938,0.45712852478027344,0.0014413749740924686,0.25797271728515625,0.001659541972912848,0.45712852478027344,256,pytorch
12,embedding_lr,0.8716814159292036,0.7386363636363636,0.8675827061088744,0.7775817015644619,0.9401365307194118,0.0,0.0,0.003372624982148409,1.1436920166015625,0.00023666699416935444,0.4441642761230469,0.0036092919763177633,1.1436920166015625,256,pytorch
12,hybrid_lr,0.8938053097345132,0.7621540762902019,0.8067565202170488,0.7815721649484536,0.9459128303868372,0.2814457920030691,8.290789604187012,0.012317000015173107,4.690406799316406,0.0024604580248706043,2.0162429809570312,0.2962232500431128,8.290789604187012,256,pytorch
12,embedding_centroid,0.8584070796460177,0.7210084033613445,0.84526518466655,0.7569892473118279,0.84526518466655,0.0,0.0,0.0001514999894425273,0.45712852478027344,0.0014544579898938537,0.25789833068847656,0.001605957979336381,0.45712852478027344,256,pytorch
13,embedding_lr,0.8628318584070797,0.7227294007490637,0.8330999474881848,0.7573679653679654,0.9341851916681253,0.0,0.0,0.0031950829725246876,1.1443166732788086,0.0002318740007467568,0.4441642761230469,0.0034269569732714444,1.1443166732788086,256,pytorch
13,hybrid_lr,0.8893805309734514,0.7528994845360825,0.774811832662349,0.7631126577501992,0.934535270435848,0.2728834160079714,8.550168991088867,0.013963416015030816,4.722129821777344,0.002388666005572304,1.9836502075195312,0.2892354980285745,8.550168991088867,256,pytorch
13,embedding_centroid,0.831858407079646,0.6915470494417862,0.8153334500262559,0.7221790890269151,0.8153334500262559,0.0,0.0,0.00018766699940897524,0.45712852478027344,0.0015536259743385017,0.25794219970703125,0.001741292973747477,0.45712852478027344,256,pytorch
14,embedding_lr,0.9203539823008849,0.8089650626235992,0.9102047960791178,0.8478683620044877,0.9681428321372308,0.0,0.0,0.0034893750271294266,1.144195556640625,0.00023929201415739954,0.4441642761230469,0.003728667041286826,1.144195556640625,256,pytorch
14,hybrid_lr,0.9292035398230089,0.8329408070340714,0.8711710134780326,0.8504549214226633,0.967267635217924,0.27813087502727285,7.369723320007324,0.009566499997163191,4.721351623535156,0.0023727910011075437,1.9923477172851562,0.2900701660255436,7.369723320007324,256,pytorch
14,embedding_centroid,0.9070796460176991,0.7872127872127872,0.9025905828811482,0.8284598980735172,0.9025905828811482,0.0,0.0,0.00014258298324421048,0.45712852478027344,0.0014283329655881971,0.2581615447998047,0.0015709159488324076,0.45712852478027344,256,pytorch
15,embedding_lr,0.8539823008849557,0.7198535745047373,0.8574304218449151,0.7564893721226369,0.9243829861718886,0.0,0.0,0.00308829199639149,1.1443214416503906,0.00023362500360235572,0.4441642761230469,0.003321916999993846,1.1443214416503906,256,pytorch
15,hybrid_lr,0.911504424778761,0.7941288600838734,0.9051286539471382,0.8347953216374269,0.9424120427096097,0.2831486669892911,8.087419509887695,0.011820041021564975,4.698486328125,0.0031264169956557453,2.0076141357421875,0.2980951250065118,8.087419509887695,256,pytorch
15,embedding_centroid,0.7964601769911505,0.6690874343048256,0.8097321897426921,0.6910733388803043,0.809732189742692,0.0,0.0,0.0001576670038048178,0.45712852478027344,0.0014178749988786876,0.25827980041503906,0.0015755420026835054,0.45712852478027344,256,pytorch
