seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
16,embedding_centroid,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.8852896341463414,0.0,0.0,0.00013891601702198386,0.3714475631713867,0.0014030840247869492,0.23381996154785156,0.001542000041808933,0.3714475631713867,256,keras
17,embedding_lr,0.8507462686567164,0.7772248243559718,0.8608993902439024,0.8029411764705883,0.9338414634146341,0.0,0.0,0.0028890420217067003,1.0273475646972656,0.0002944589941762388,0.3951454162597656,0.003183501015882939,1.0273475646972656,256,keras
17,hybrid_lr,0.8905472636815921,0.822730749617542,0.8858993902439025,0.8472644376899696,0.9326219512195122,0.3911175840185024,9.374455451965332,0.014872541010845453,4.613868713378906,0.002112458023475483,1.96490478515625,0.4081025830528233,9.374455451965332,256,keras
17,embedding_centroid,0.8557213930348259,0.7859260948905109,0.8821646341463415,0.8130832130832131,0.8821646341463415,0.0,0.0,0.00015108298975974321,0.3714475631713867,0.0014143330045044422,0.23381996154785156,0.0015654159942641854,0.3714475631713867,256,keras
18,embedding_lr,0.8905472636815921,0.8234662210551444,0.913109756097561,0.8535761589403974,0.953810975609756,0.0,0.0,0.0034442500036675483,1.0275468826293945,0.00023575103841722012,0.3951454162597656,0.0036800010420847684,1.0275468826293945,256,keras
18,hybrid_lr,0.9104477611940298,0.8483554309026007,0.9165396341463414,0.8750345399281569,0.9503048780487805,0.34615800000028685,8.99793529510498,0.010775292001198977,4.597412109375,0.0025811659870669246,1.977264404296875,0.35951445798855275,8.99793529510498,256,keras
18,embedding_centroid,0.845771144278607,0.7792459088898718,0.884984756097561,0.8048971412468298,0.8849847560975609,0.0,0.0,0.00015120799071155488,0.3714475631713867,0.00145366697688587,0.23381996154785156,0.001604874967597425,0.3714475631713867,256,keras
19,embedding_lr,0.8606965174129353,0.7889929742388759,0.876219512195122,0.816078431372549,0.9472560975609756,0.0,0.0,0.002778333000605926,1.0272846221923828,0.00022870799875818193,0.3951454162597656,0.003007040999364108,1.0272846221923828,256,keras
19,hybrid_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9513719512195121,0.3507556249969639,9.02621078491211,0.008920416003093123,4.622978210449219,0.002108875982230529,1.953643798828125,0.36178491698228754,9.02621078491211,256,keras
19,embedding_centroid,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.8759146341463414,0.0,0.0,0.0001511670125182718,0.3714475631713867,0.0014008330181241035,0.23333740234375,0.0015520000306423753,0.3714475631713867,256,keras
20,embedding_lr,0.8606965174129353,0.7837254901960784,0.8308689024390243,0.8026647966339411,0.9338414634146343,0.0,0.0,0.010829667007783428,1.0269584655761719,0.0008673329721204937,0.3951454162597656,0.011696999979903921,1.0269584655761719,256,keras
20,hybrid_lr,0.8855721393034826,0.8187938288920056,0.8464939024390243,0.8313081554460865,0.9358231707317073,0.36252841699752025,8.856483459472656,0.016335332999005914,4.616111755371094,0.002124165970599279,1.9703292846679688,0.38098791596712545,8.856483459472656,256,keras
20,embedding_centroid,0.8606965174129353,0.787479111959895,0.8671493902439025,0.8136423841059602,0.8671493902439024,0.0,0.0,0.00014262500917539,0.3714475631713867,0.001420249987859279,0.23377609252929688,0.001562874997034669,0.3714475631713867,256,keras
21,embedding_lr,0.8905472636815921,0.822730749617542,0.8858993902439025,0.8472644376899696,0.9592987804878048,0.0,0.0,0.003016041999217123,1.027313232421875,0.0002307920076418668,0.3951454162597656,0.0032468340068589896,1.027313232421875,256,keras
21,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9605182926829268,0.35984341698349454,9.199658393859863,0.03330658399499953,4.63275146484375,0.00939104100689292,1.9468231201171875,0.402541041985387,9.199658393859863,256,keras
21,embedding_centroid,0.8955223880597015,0.8292138895587171,0.916234756097561,0.8592859285928593,0.916234756097561,0.0,0.0,0.00014829201973043382,0.3714475631713867,0.0014451250317506492,0.2333812713623047,0.001593417051481083,0.3714475631713867,256,keras
22,embedding_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9423780487804878,0.0,0.0,0.004200790979666635,1.0271434783935547,0.0004687489999923855,0.3951454162597656,0.004669539979659021,1.0271434783935547,256,keras
22,hybrid_lr,0.9203980099502488,0.8643931256713211,0.913719512195122,0.8854700854700854,0.9533536585365854,0.35141733300406486,8.519950866699219,0.009833249991061166,4.581504821777344,0.002145125006791204,2.0013427734375,0.36339570800191723,8.519950866699219,256,keras
22,embedding_centroid,0.8805970149253731,0.810672514619883,0.8887195121951219,0.8380773361976369,0.8887195121951219,0.0,0.0,0.0001477499899920076,0.3714475631713867,0.0020642919989768416,0.23381996154785156,0.002212041988968849,0.3714475631713867,256,keras
23,embedding_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9403963414634147,0.0,0.0,0.004235542000969872,1.0272502899169922,0.00046900002053007483,0.3951454162597656,0.004704542021499947,1.0272502899169922,256,keras
23,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9399390243902439,0.4016585840145126,9.267691612243652,0.013200541987316683,4.647102355957031,0.002043417014647275,1.9310073852539062,0.41690254301647656,9.267691612243652,256,keras
23,embedding_centroid,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.8733993902439025,0.0,0.0,0.00014541699783876538,0.3714475631713867,0.0014246670180000365,0.2337322235107422,0.0015700840158388019,0.3714475631713867,256,keras
24,embedding_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9428353658536586,0.0,0.0,0.004271042009349912,1.0271577835083008,0.00027995803975500166,0.3951454162597656,0.004551000049104914,1.0271577835083008,256,keras
24,hybrid_lr,0.8955223880597015,0.8293753226639133,0.8890243902439025,0.8531161916692765,0.9477134146341464,0.3482521249970887,9.144329071044922,0.009477749990765005,4.637718200683594,0.001983166002901271,1.94036865234375,0.35971304099075496,9.144329071044922,256,keras
24,embedding_centroid,0.8557213930348259,0.7880471380471381,0.891234756097561,0.8153334389355298,0.8912347560975611,0.0,0.0,0.00013637501979246736,0.3714475631713867,0.0015279159706551582,0.23386383056640625,0.0016642909904476255,0.3714475631713867,256,keras
25,embedding_lr,0.9104477611940298,0.8553418803418804,0.8802591463414634,0.8668678245510745,0.9541158536585366,0.0,0.0,0.005679791996954009,1.0274896621704102,0.0014705000212416053,0.3951454162597656,0.007150292018195614,1.0274896621704102,256,keras
25,hybrid_lr,0.9054726368159204,0.856444099378882,0.8499237804878048,0.853121033806392,0.9551829268292684,0.3516788330161944,8.813830375671387,0.023003208014415577,4.592903137207031,0.0048256670124828815,1.9921875,0.37950770804309286,8.813830375671387,256,keras
25,embedding_centroid,0.9054726368159204,0.8449754901960784,0.886204268292683,0.8629069892666117,0.8862042682926828,0.0,0.0,0.00015145799261517823,0.3714475631713867,0.001450083014788106,0.23386383056640625,0.0016015410074032843,0.3714475631713867,256,keras
26,embedding_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9489329268292683,0.0,0.0,0.0030184159986674786,1.0271873474121094,0.0002487500023562461,0.3951454162597656,0.0032671660010237247,1.0271873474121094,256,keras
26,hybrid_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.951219512195122,0.3449761659721844,8.743635177612305,0.009520332998363301,4.618354797363281,0.0020621659932658076,1.959869384765625,0.3565586649638135,8.743635177612305,256,keras
26,embedding_centroid,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.8577743902439023,0.0,0.0,0.00014279200695455074,0.3714475631713867,0.0014143339940346777,0.2337322235107422,0.0015571260009892285,0.3714475631713867,256,keras
27,embedding_lr,0.9104477611940298,0.8553418803418804,0.8802591463414634,0.8668678245510745,0.9614329268292683,0.0,0.0,0.0030809589952696115,1.0274457931518555,0.0002313339791726321,0.3951454162597656,0.0033122929744422436,1.0274457931518555,256,keras
27,hybrid_lr,0.9253731343283582,0.8827493261455526,0.8896341463414634,0.8861275824300336,0.958689024390244,0.3425267089914996,9.220664978027344,0.009382791991811246,4.625175476074219,0.002085499989334494,1.9550399780273438,0.35399500097264536,9.220664978027344,256,keras
27,embedding_centroid,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.8949695121951219,0.0,0.0,0.00014033299521543086,0.3714475631713867,0.0023751249827910215,0.2336883544921875,0.0025154579780064523,0.3714475631713867,256,keras
28,embedding_lr,0.900497512437811,0.8355430902600713,0.901219512195122,0.8611494888090633,0.950609756097561,0.0,0.0,0.0031050419784151018,1.0273723602294922,0.00026383399381302297,0.3951454162597656,0.0033688759722281247,1.0273723602294922,256,keras
28,hybrid_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.9417682926829268,0.3371176660002675,8.610857009887695,0.010605000017676502,4.617027282714844,0.002182042022468522,1.967193603515625,0.3499047080404125,8.610857009887695,256,keras
28,embedding_centroid,0.8706467661691543,0.8007611241217798,0.8915396341463415,0.8292156862745098,0.8915396341463414,0.0,0.0,0.0001379160094074905,0.3714475631713867,0.0015349570021498948,0.23386383056640625,0.0016728730115573853,0.3714475631713867,256,keras
29,embedding_lr,0.845771144278607,0.7670566502463054,0.8305640243902439,0.7893865134358629,0.9166158536585367,0.0,0.0,0.008149833010975271,1.0271577835083008,0.0009007500193547457,0.3951454162597656,0.009050583030330017,1.0271577835083008,256,keras
29,hybrid_lr,0.8606965174129353,0.7834317937701396,0.8217987804878049,0.7995726495726496,0.9135670731707316,0.3630179159808904,8.892126083374023,0.021174291003262624,4.605560302734375,0.00209683200228028,1.9693222045898438,0.3862890389864333,8.892126083374023,256,keras
29,embedding_centroid,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.8487042682926829,0.0,0.0,0.00014841699157841504,0.3714475631713867,0.0015112499822862446,0.23381996154785156,0.0016596669738646597,0.3714475631713867,256,keras
0,embedding_lr,0.9104477611940298,0.8494117647058823,0.907469512195122,0.8731416549789621,0.9634146341463414,0.0,0.0,0.0032585420121904463,0.5323171615600586,0.00022395799169316888,0.19885635375976562,0.003482500003883615,0.5323171615600586,128,keras
0,hybrid_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.9621951219512195,0.33129924998502247,9.02630615234375,0.009023666993016377,2.7911605834960938,0.0014482930127996951,1.17608642578125,0.34177120999083854,9.02630615234375,128,keras
0,embedding_centroid,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.8796493902439023,0.0,0.0,0.00013175001367926598,0.18931865692138672,0.0014833750028628856,0.13571929931640625,0.0016151250165421516,0.18931865692138672,128,keras
1,embedding_lr,0.8656716417910447,0.7918103448275862,0.8612042682926829,0.816562447186074,0.9288109756097561,0.0,0.0,0.0032886250119190663,0.5320796966552734,0.00023416700423695147,0.19885635375976562,0.0035227920161560178,0.5320796966552734,128,keras
1,hybrid_lr,0.8805970149253731,0.8104189044038668,0.852439024390244,0.8282051282051281,0.9400914634146341,0.3514255000045523,9.122655868530273,0.012254333007149398,2.8012771606445312,0.0016884579963516444,1.1720123291015625,0.36536829100805335,9.122655868530273,128,keras
1,embedding_centroid,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.8793445121951219,0.0,0.0,0.0001361659960821271,0.18931865692138672,0.0013663330173585564,0.13532447814941406,0.0015024990134406835,0.18931865692138672,128,keras
2,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9350609756097561,0.0,0.0,0.0028516669990494847,0.5315427780151367,0.00022624898701906204,0.19885635375976562,0.0030779159860685468,0.5315427780151367,128,keras
2,hybrid_lr,0.9054726368159204,0.8449754901960784,0.886204268292683,0.8629069892666117,0.938719512195122,0.35069099999964237,9.392827033996582,0.013569834001827985,2.7922134399414062,0.013189459015848115,1.1710281372070312,0.3774502930173185,9.392827033996582,128,keras
2,embedding_centroid,0.845771144278607,0.7744639598540146,0.866844512195122,0.8001924001924002,0.8668445121951219,0.0,0.0,0.0007117500063031912,0.18931865692138672,0.0056104160321410745,0.13541221618652344,0.006322166038444266,0.18931865692138672,128,keras
3,embedding_lr,0.8855721393034826,0.8170966964070412,0.9009146341463414,0.8458845884588458,0.9507621951219511,0.0,0.0,0.002711500012082979,0.5318059921264648,0.00022499900660477579,0.19885635375976562,0.002936499018687755,0.5318059921264648,128,keras
3,hybrid_lr,0.9054726368159204,0.8449754901960784,0.886204268292683,0.8629069892666117,0.9611280487804879,0.36215929200989194,8.977055549621582,0.010096707992488518,2.7789840698242188,0.0014642500027548522,1.1851959228515625,0.3737202500051353,8.977055549621582,128,keras
3,embedding_centroid,0.8407960199004975,0.7723880597014925,0.8727896341463415,0.7974300831443688,0.8727896341463414,0.0,0.0,0.00013537498307414353,0.18931865692138672,0.0015701660013291985,0.13571929931640625,0.001705540984403342,0.18931865692138672,128,keras
4,embedding_lr,0.8606965174129353,0.787479111959895,0.8671493902439025,0.8136423841059602,0.911280487804878,0.0,0.0,0.002898999984608963,0.531855583190918,0.00022650102619081736,0.19885635375976562,0.0031255010107997805,0.531855583190918,128,keras
4,hybrid_lr,0.8656716417910447,0.7918103448275862,0.8612042682926829,0.816562447186074,0.9144817073170732,0.3201771670137532,9.030168533325195,0.009874999988824129,2.7982559204101562,0.0014245840138755739,1.1724929809570312,0.3314767510164529,9.030168533325195,128,keras
4,embedding_centroid,0.8159203980099502,0.742929292929293,0.8299542682926829,0.764390939331538,0.8299542682926828,0.0,0.0,0.00012799998512491584,0.18931865692138672,0.0017328329849988222,0.13510513305664062,0.001860832970123738,0.18931865692138672,128,keras
5,embedding_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9448170731707317,0.0,0.0,0.003412209014641121,0.5319433212280273,0.00025008400552906096,0.19885635375976562,0.003662293020170182,0.5319433212280273,128,keras
5,hybrid_lr,0.8955223880597015,0.834973943254198,0.8527439024390244,0.8433475598441269,0.9451219512195121,0.3466498750203755,8.875635147094727,0.01107429200783372,2.815582275390625,0.0015457499830517918,1.1589431762695312,0.359269917011261,8.875635147094727,128,keras
5,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.00013716600369662046,0.18931865692138672,0.001382374990498647,0.1355876922607422,0.0015195409941952676,0.18931865692138672,128,keras
6,embedding_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9373475609756098,0.0,0.0,0.0031130410206969827,0.5312795639038086,0.00022433398407883942,0.19881248474121094,0.003337375004775822,0.5312795639038086,128,keras
6,hybrid_lr,0.8955223880597015,0.834973943254198,0.8527439024390244,0.8433475598441269,0.944359756097561,0.37187608299427666,8.857568740844727,0.012423166015651077,2.762847900390625,0.0014293339918367565,1.2042617797851562,0.3857285830017645,8.857568740844727,128,keras
6,embedding_centroid,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.8643292682926829,0.0,0.0,0.00013395800488069654,0.18931865692138672,0.0013711670180782676,0.13532447814941406,0.0015051250229589641,0.18931865692138672,128,keras
7,embedding_lr,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.933079268292683,0.0,0.0,0.007337290997384116,0.531585693359375,0.00027591700199991465,0.19885635375976562,0.007613207999384031,0.531585693359375,128,keras
7,hybrid_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9426829268292682,0.36785087501630187,9.097493171691895,0.012798832991393283,2.7892608642578125,0.0020116670057177544,1.1825408935546875,0.3826613750134129,9.097493171691895,128,keras
7,embedding_centroid,0.8059701492537313,0.7449457331347096,0.8509146341463415,0.7624905317376155,0.8509146341463414,0.0,0.0,0.0001363749906886369,0.18931865692138672,0.0014972909993957728,0.1355876922607422,0.0016336659900844097,0.18931865692138672,128,keras
8,embedding_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.9515243902439025,0.0,0.0,0.003324582998175174,0.5318107604980469,0.00025579097564332187,0.19885635375976562,0.003580373973818496,0.5318107604980469,128,keras
8,hybrid_lr,0.9154228855721394,0.8586601307189543,0.9015243902439025,0.8773378325017052,0.9583841463414633,0.3675675420090556,9.196324348449707,0.027700333012035117,2.7903823852539062,0.004302750021452084,1.18194580078125,0.3995706250425428,9.196324348449707,128,keras
8,embedding_centroid,0.835820895522388,0.7606753307031795,0.842454268292683,0.7846218787544241,0.8424542682926829,0.0,0.0,0.0002038750099018216,0.18931865692138672,0.0017104989965446293,0.13571929931640625,0.001914374006446451,0.18931865692138672,128,keras
9,embedding_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9248475609756097,0.0,0.0,0.0029988329915795475,0.5316696166992188,0.00022854097187519073,0.19885635375976562,0.0032273739634547383,0.5316696166992188,128,keras
9,hybrid_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.936890243902439,0.33930650001275353,9.034544944763184,0.008983832987723872,2.7865829467773438,0.0014337910106405616,1.1812362670898438,0.34972412401111796,9.034544944763184,128,keras
9,embedding_centroid,0.8308457711442786,0.7536885245901639,0.8302591463414635,0.7766666666666666,0.8302591463414634,0.0,0.0,0.0001263330050278455,0.18931865692138672,0.0013274170050863177,0.1352367401123047,0.0014537500101141632,0.18931865692138672,128,keras
10,embedding_lr,0.900497512437811,0.8351805728518058,0.9102896341463416,0.8631535947712419,0.9626524390243902,0.0,0.0,0.004214083979604766,0.5324296951293945,0.0002741670177783817,0.19885635375976562,0.0044882509973831475,0.5324296951293945,128,keras
10,hybrid_lr,0.9203980099502488,0.8643931256713211,0.913719512195122,0.8854700854700854,0.9719512195121951,0.3799617920012679,9.227946281433105,0.011897332995431498,2.8057861328125,0.0014303750067483634,1.1615982055664062,0.39328950000344776,9.227946281433105,128,keras
10,embedding_centroid,0.8706467661691543,0.8022774327122153,0.900609756097561,0.8313758389261745,0.9006097560975609,0.0,0.0,0.00013295799726620317,0.18931865692138672,0.0013431249826680869,0.13567543029785156,0.00147608297993429,0.18931865692138672,128,keras
11,embedding_lr,0.8855721393034826,0.8170966964070412,0.9009146341463414,0.8458845884588458,0.9466463414634146,0.0,0.0,0.003053916007047519,0.5321426391601562,0.0002807929995469749,0.19885635375976562,0.003334709006594494,0.5321426391601562,128,keras
11,hybrid_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.9548780487804879,0.34248137500253506,9.083614349365234,0.009870459005469456,2.7971572875976562,0.001733791985316202,1.1703643798828125,0.3540856259933207,9.083614349365234,128,keras
11,embedding_centroid,0.845771144278607,0.7792459088898718,0.884984756097561,0.8048971412468298,0.8849847560975609,0.0,0.0,0.0001369579986203462,0.18931865692138672,0.0014408339920919389,0.13510513305664062,0.001577791990712285,0.18931865692138672,128,keras
12,embedding_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9352134146341463,0.0,0.0,0.004674583004089072,0.5311822891235352,0.0002357079938519746,0.19885635375976562,0.004910290997941047,0.5311822891235352,128,keras
12,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9396341463414635,0.3761890419991687,9.083150863647461,0.013251458993181586,2.8164749145507812,0.0014817089831922203,1.1515960693359375,0.3909222099755425,9.083150863647461,128,keras
12,embedding_centroid,0.835820895522388,0.7654882154882154,0.860594512195122,0.789862189133534,0.860594512195122,0.0,0.0,0.0001423330104444176,0.18931865692138672,0.0013815419806633145,0.13506126403808594,0.001523874991107732,0.18931865692138672,128,keras
13,embedding_lr,0.9154228855721394,0.8553175012906556,0.9196646341463415,0.8810940599227477,0.9647865853658537,0.0,0.0,0.0034937909804284573,0.5319528579711914,0.00025237599038518965,0.19885635375976562,0.003746166970813647,0.5319528579711914,128,keras
13,hybrid_lr,0.9253731343283582,0.8751753155680224,0.9077743902439024,0.8899835796387521,0.976219512195122,0.344972749997396,8.559046745300293,0.012500542012276128,2.7739944458007812,0.001432708028005436,1.2035293579101562,0.3589060000376776,8.559046745300293,128,keras
13,embedding_centroid,0.9054726368159204,0.8413177339901478,0.922484756097561,0.8709143146864966,0.922484756097561,0.0,0.0,0.00012783301644958556,0.18931865692138672,0.0013300819846335799,0.1355876922607422,0.0014579150010831654,0.18931865692138672,128,keras
14,embedding_lr,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.9300304878048781,0.0,0.0,0.002703791979001835,0.5313138961791992,0.0002201249881181866,0.19885635375976562,0.0029239169671200216,0.5313138961791992,128,keras
14,hybrid_lr,0.8756218905472637,0.8036659108087679,0.8674542682926829,0.8277044402537288,0.9359756097560976,0.3814457909902558,8.735142707824707,0.012047958007315174,2.75726318359375,0.0014945830043870956,1.2117233276367188,0.39498833200195804,8.735142707824707,128,keras
14,embedding_centroid,0.8109452736318408,0.7419301712779973,0.8358993902439025,0.7622042341220423,0.8358993902439024,0.0,0.0,0.00013775000115856528,0.18931865692138672,0.0015702910022810102,0.1355876922607422,0.0017080410034395754,0.18931865692138672,128,keras
15,embedding_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9341463414634147,0.0,0.0,0.0034941670019179583,0.531947135925293,0.0002573750098235905,0.19885635375976562,0.0037515420117415488,0.531947135925293,128,keras
15,hybrid_lr,0.8855721393034826,0.8187938288920056,0.8464939024390243,0.8313081554460865,0.9486280487804878,0.3512292920204345,8.860069274902344,0.01908612498664297,2.7735595703125,0.004022999957669526,1.193389892578125,0.374338416964747,8.860069274902344,128,keras
15,embedding_centroid,0.835820895522388,0.7606753307031795,0.842454268292683,0.7846218787544241,0.8424542682926829,0.0,0.0,0.00029174998053349555,0.18931865692138672,0.006681750004645437,0.13567543029785156,0.0069734999851789325,0.18931865692138672,128,keras
16,embedding_lr,0.8557213930348259,0.7822695035460993,0.8640243902439024,0.8082628860892733,0.911280487804878,0.0,0.0,0.003345167002407834,0.5318899154663086,0.0002537090331315994,0.19885635375976562,0.0035988760355394334,0.5318899154663086,128,keras
16,hybrid_lr,0.8706467661691543,0.7971060683324834,0.8552591463414634,0.8194943354517823,0.9208841463414634,0.34891595898079686,9.176876068115234,0.012052832986228168,2.783172607421875,0.0017166259640362114,1.1825408935546875,0.36268541793106124,9.176876068115234,128,keras
16,embedding_centroid,0.8208955223880597,0.7529644268774704,0.851219512195122,0.774719800747198,0.8512195121951219,0.0,0.0,0.00013958400813862681,0.18931865692138672,0.0013680419942829758,0.13571929931640625,0.0015076260024216026,0.18931865692138672,128,keras
17,embedding_lr,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.9207317073170731,0.0,0.0,0.003152541001327336,0.5319032669067383,0.0010711249778978527,0.19885635375976562,0.0042236659792251885,0.5319032669067383,128,keras
17,hybrid_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9240853658536585,0.33565316698513925,9.374455451965332,0.01751570898341015,2.7896499633789062,0.0016832489927764982,1.17974853515625,0.3548521249613259,9.374455451965332,128,keras
17,embedding_centroid,0.8308457711442786,0.7639986824769434,0.8665396341463415,0.7872353673723537,0.8665396341463415,0.0,0.0,0.00014279197785072029,0.18931865692138672,0.0014932499907445163,0.13506126403808594,0.0016360419685952365,0.18931865692138672,128,keras
18,embedding_lr,0.8756218905472637,0.8073218844279415,0.9037347560975609,0.8368347566321395,0.9495426829268292,0.0,0.0,0.0027980410086456686,0.5318307876586914,0.00021758401999250054,0.19885635375976562,0.003015625028638169,0.5318307876586914,128,keras
18,hybrid_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.947408536585366,0.3618300829839427,8.99793529510498,0.009129624988418072,2.773193359375,0.001413167017744854,1.192108154296875,0.37237287499010563,8.99793529510498,128,keras
18,embedding_centroid,0.8109452736318408,0.7520634920634921,0.8631097560975609,0.7697733301181577,0.863109756097561,0.0,0.0,0.00013041598140262067,0.18931865692138672,0.0013261249987408519,0.13567543029785156,0.0014565409801434726,0.18931865692138672,128,keras
19,embedding_lr,0.8557213930348259,0.7859260948905109,0.8821646341463415,0.8130832130832131,0.9448170731707317,0.0,0.0,0.0026744579954538494,0.532200813293457,0.00021899997955188155,0.19885635375976562,0.002893457975005731,0.532200813293457,128,keras
19,hybrid_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.951829268292683,0.3600219170039054,9.02621078491211,0.008297791006043553,2.7987594604492188,0.0014978330000303686,1.168487548828125,0.3698175410099793,9.02621078491211,128,keras
19,embedding_centroid,0.8308457711442786,0.7669555796316361,0.875609756097561,0.7895935960591133,0.875609756097561,0.0,0.0,0.00013550001312978566,0.18931865692138672,0.0013739169808104634,0.1354999542236328,0.001509416993940249,0.18931865692138672,128,keras
20,embedding_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9285060975609756,0.0,0.0,0.003082209004787728,0.5317678451538086,0.00024545800988562405,0.19881248474121094,0.0033276670146733522,0.5317678451538086,128,keras
20,hybrid_lr,0.8756218905472637,0.803921568627451,0.8402439024390245,0.819614459561331,0.9321646341463414,0.3496850829978939,8.856483459472656,0.0117324169841595,2.7918930053710938,0.0014878319925628603,1.1851730346679688,0.3629053319746163,8.856483459472656,128,keras
20,embedding_centroid,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.8852896341463414,0.0,0.0,0.0001373330014757812,0.18931865692138672,0.007519040984334424,0.13571929931640625,0.007656373985810205,0.18931865692138672,128,keras
21,embedding_lr,0.8955223880597015,0.8293753226639133,0.8890243902439025,0.8531161916692765,0.9501524390243903,0.0,0.0,0.002825417002895847,0.5313825607299805,0.00026166700990870595,0.19885635375976562,0.003087084012804553,0.5313825607299805,128,keras
21,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.957469512195122,0.34662674998980947,9.199658393859863,0.010961584019241855,2.80853271484375,0.0014625829935539514,1.1616668701171875,0.3590509170026053,9.199658393859863,128,keras
21,embedding_centroid,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.891844512195122,0.0,0.0,0.00013620799290947616,0.18931865692138672,0.0013614170311484486,0.13563156127929688,0.0014976250240579247,0.18931865692138672,128,keras
22,embedding_lr,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9353658536585365,0.0,0.0,0.003084208001382649,0.531280517578125,0.0002516249951440841,0.19885635375976562,0.003335832996526733,0.531280517578125,128,keras
22,hybrid_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.948780487804878,0.35768600000301376,8.519950866699219,0.007974333013407886,2.7572860717773438,0.001464792003389448,1.2161865234375,0.3671251250198111,8.519950866699219,128,keras
22,embedding_centroid,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.8549542682926828,0.0,0.0,0.00013054098235443234,0.18931865692138672,0.0013609589950647205,0.13571929931640625,0.0014914999774191529,0.18931865692138672,128,keras
23,embedding_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.9283536585365854,0.0,0.0,0.005441832996439189,0.5314502716064453,0.0002829160075634718,0.19885635375976562,0.0057247490040026605,0.5314502716064453,128,keras
23,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9344512195121951,0.3766777499986347,9.267691612243652,0.01248325000051409,2.8228836059570312,0.001484084001276642,1.1458511352539062,0.3906450840004254,9.267691612243652,128,keras
