seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
27,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9723684210526315,0.10368504101643339,3.0554590225219727,0.00948429200798273,1.409128189086914,0.0010761669836938381,0.42009735107421875,0.11424550000810996,3.0554590225219727,128,caffe
27,embedding_centroid,0.8604651162790697,0.7174242424242424,0.8776315789473684,0.7577464788732394,0.8776315789473684,0.0,0.0,0.00011600001016631722,0.09186553955078125,0.0013110829750075936,0.07864570617675781,0.0014270829851739109,0.09186553955078125,128,caffe
28,embedding_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9131578947368422,0.0,0.0,0.003040000010514632,0.26227855682373047,0.00021770800231024623,0.08567428588867188,0.003257708012824878,0.26227855682373047,128,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9223684210526316,0.0953400410071481,3.3874340057373047,0.006675000011455268,1.4235572814941406,0.0011034590133931488,0.394805908203125,0.10311850003199652,3.3874340057373047,128,caffe
28,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.0001102499954868108,0.09186553955078125,0.0012983330234419554,0.07838249206542969,0.0014085830189287663,0.09186553955078125,128,caffe
29,embedding_lr,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.9000000000000001,0.0,0.0,0.0033211249974556267,0.26249217987060547,0.00024100003065541387,0.08563041687011719,0.0035621250281110406,0.26249217987060547,128,caffe
29,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9315789473684211,0.08330004100571387,3.3085365295410156,0.006321624998236075,1.4190073013305664,0.0010636250081006438,0.402679443359375,0.09068529101205058,3.3085365295410156,128,caffe
29,embedding_centroid,0.7325581395348837,0.6203871748336358,0.7618421052631579,0.6186620397146713,0.7618421052631579,0.0,0.0,0.00011083399294875562,0.09186553955078125,0.0013131669838912785,0.07851409912109375,0.0014240009768400341,0.09186553955078125,128,caffe
0,embedding_lr,0.7674418604651163,0.6216397849462366,0.7381578947368421,0.6334185848252345,0.8894736842105263,0.0,0.0,0.002984417020343244,0.14439010620117188,0.00021483399905264378,0.043682098388671875,0.003199251019395888,0.14439010620117188,64,caffe
0,hybrid_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.8934210526315789,0.08378645800985396,3.1802597045898438,0.006511208019219339,1.248978614807129,0.0008872079779393971,0.242218017578125,0.0911848740070127,3.1802597045898438,64,caffe
0,embedding_centroid,0.7325581395348837,0.6042059008160703,0.7184210526315788,0.604004004004004,0.718421052631579,0.0,0.0,0.00010575001942925155,0.04865264892578125,0.00148550103767775,0.04726409912109375,0.0015912510571070015,0.04865264892578125,64,caffe
1,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.8894736842105264,0.0,0.0,0.00474179201410152,0.1447744369506836,0.00026891601737588644,0.043682098388671875,0.005010708031477407,0.1447744369506836,64,caffe
1,hybrid_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8789473684210527,0.12146025002584793,3.1246538162231445,0.0073090420046355575,1.2453689575195312,0.001194498996483162,0.24887847900390625,0.12996379102696665,3.1246538162231445,64,caffe
1,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.00011095797526650131,0.04865264892578125,0.0016392920224461704,0.04739570617675781,0.0017502499977126718,0.04865264892578125,64,caffe
2,embedding_lr,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.8539473684210526,0.0,0.0,0.0027950840012636036,0.1442880630493164,0.00021208298858255148,0.043682098388671875,0.003007166989846155,0.1442880630493164,64,caffe
2,hybrid_lr,0.872093023255814,0.7033719704952581,0.7539473684210527,0.7239568135395389,0.8934210526315789,0.08322612498886883,3.0884857177734375,0.006755875016096979,1.242995262145996,0.0008728340035304427,0.25185394287109375,0.09085483400849625,3.0884857177734375,64,caffe
2,embedding_centroid,0.7674418604651163,0.6051136363636364,0.6947368421052631,0.6160714285714286,0.6947368421052632,0.0,0.0,0.00010229198960587382,0.04865264892578125,0.0012688739807344973,0.04739570617675781,0.0013711659703403711,0.04865264892578125,64,caffe
3,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9092105263157895,0.0,0.0,0.0034222499816678464,0.14459991455078125,0.0002211660030297935,0.043682098388671875,0.00364341598469764,0.14459991455078125,64,caffe
3,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9434210526315789,0.10991854200256057,3.155430793762207,0.007712791993981227,1.2500333786010742,0.001073166000423953,0.2414398193359375,0.11870449999696575,3.155430793762207,64,caffe
3,embedding_centroid,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.7776315789473685,0.0,0.0,0.0001153330085799098,0.04865264892578125,0.0013867919915355742,0.0474395751953125,0.001502125000115484,0.04865264892578125,64,caffe
4,embedding_lr,0.7558139534883721,0.5986887508626639,0.6881578947368421,0.6062786134728582,0.8013157894736842,0.0,0.0,0.002674582996405661,0.14473533630371094,0.00020475097699090838,0.043682098388671875,0.0028793339733965695,0.14473533630371094,64,caffe
4,hybrid_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.8578947368421053,0.10999362502479926,3.221188545227051,0.006036250008037314,1.2478065490722656,0.0011057079827878624,0.2425384521484375,0.11713558301562443,3.221188545227051,64,caffe
4,embedding_centroid,0.7558139534883721,0.5986887508626639,0.6881578947368421,0.6062786134728582,0.6881578947368422,0.0,0.0,0.00010933299199678004,0.04865264892578125,0.001318208989687264,0.04739570617675781,0.001427541981684044,0.04865264892578125,64,caffe
5,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9131578947368422,0.0,0.0,0.0029220409924164414,0.14453601837158203,0.00021754199406132102,0.043682098388671875,0.0031395829864777625,0.14453601837158203,64,caffe
5,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9263157894736842,0.12712679099058732,3.307048797607422,0.006683583982521668,1.2455463409423828,0.0011009169684257358,0.24883270263671875,0.13491129194153473,3.307048797607422,64,caffe
5,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.00011054100468754768,0.04865264892578125,0.0013817920116707683,0.0474395751953125,0.001492333016358316,0.04865264892578125,64,caffe
6,embedding_lr,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.8697368421052631,0.0,0.0,0.002661375008756295,0.1448230743408203,0.00020291702821850777,0.043682098388671875,0.0028642920369748026,0.1448230743408203,64,caffe
6,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.8526315789473684,0.08191425001132302,3.263601303100586,0.005865999992238358,1.250016212463379,0.0009156670130323619,0.23857879638671875,0.08869591701659374,3.263601303100586,64,caffe
6,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00011074999929405749,0.04865264892578125,0.0012923330068588257,0.04739570617675781,0.0014030830061528832,0.04865264892578125,64,caffe
7,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.8907894736842106,0.0,0.0,0.0027750000008381903,0.14491558074951172,0.00020425100228749216,0.043682098388671875,0.0029792510031256825,0.14491558074951172,64,caffe
7,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9052631578947369,0.08977645900449716,3.129286766052246,0.005708999990019947,1.2503280639648438,0.000913583004148677,0.24395751953125,0.09639904199866578,3.129286766052246,64,caffe
7,embedding_centroid,0.7558139534883721,0.6154098360655738,0.7315789473684211,0.6233576642335766,0.731578947368421,0.0,0.0,0.00010654199286364019,0.04865264892578125,0.0013042500067967921,0.047088623046875,0.0014107919996604323,0.04865264892578125,64,caffe
8,embedding_lr,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.8565789473684211,0.0,0.0,0.0029196249961387366,0.14386367797851562,0.0002022499975282699,0.04363822937011719,0.0031218749936670065,0.14386367797851562,64,caffe
8,hybrid_lr,0.9069767441860465,0.7958333333333334,0.6868421052631579,0.7243589743589743,0.8802631578947367,0.1304612910025753,3.200460433959961,0.005884457990759984,1.2375097274780273,0.0008999159908853471,0.259246826171875,0.13724566498422064,3.200460433959961,64,caffe
8,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00010579099762253463,0.04865264892578125,0.0012837079993914813,0.046825408935546875,0.001389498997014016,0.04865264892578125,64,caffe
9,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9197368421052632,0.0,0.0,0.0027571250102482736,0.14368820190429688,0.0002063759893644601,0.043682098388671875,0.0029635009996127337,0.14368820190429688,64,caffe
9,hybrid_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9513157894736842,0.10981433399138041,3.125178337097168,0.005938540998613462,1.2489814758300781,0.0009121669863816351,0.24301910400390625,0.1166650419763755,3.125178337097168,64,caffe
9,embedding_centroid,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.7513157894736842,0.0,0.0,0.000206666998565197,0.04865264892578125,0.0013264160079415888,0.0474395751953125,0.0015330830065067858,0.04865264892578125,64,caffe
10,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.9065789473684212,0.0,0.0,0.003075792017625645,0.14485740661621094,0.00022933300351724029,0.043682098388671875,0.003305125021142885,0.14485740661621094,64,caffe
10,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9315789473684211,0.11268216598546132,3.180927276611328,0.0055553340062033385,1.2468652725219727,0.0011743750073947012,0.248077392578125,0.11941187499905936,3.180927276611328,64,caffe
10,embedding_centroid,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.8144736842105263,0.0,0.0,0.00010933299199678004,0.04865264892578125,0.0012992080010008067,0.0474395751953125,0.0014085409929975867,0.04865264892578125,64,caffe
11,embedding_lr,0.8488372093023255,0.7065934065934066,0.8710526315789473,0.7442232898650194,0.9039473684210526,0.0,0.0,0.003523166000377387,0.14467716217041016,0.0005492080235853791,0.043682098388671875,0.004072374023962766,0.14467716217041016,64,caffe
11,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9289473684210526,0.09789187498972751,3.269552230834961,0.013990042003570125,1.252523422241211,0.0012960840249434114,0.2364959716796875,0.11317800101824105,3.269552230834961,64,caffe
11,embedding_centroid,0.7790697674418605,0.6120879120879121,0.7013157894736842,0.6261725005719515,0.7013157894736842,0.0,0.0,0.00011550000635907054,0.04865264892578125,0.0015875420067459345,0.0474395751953125,0.001703042013105005,0.04865264892578125,64,caffe
12,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.8184210526315789,0.0,0.0,0.003422583016799763,0.14418888092041016,0.00023083298583514988,0.043682098388671875,0.0036534160026349127,0.14418888092041016,64,caffe
12,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8605263157894737,0.09443133301101625,3.1383161544799805,0.0055252499878406525,1.2504234313964844,0.0008887499861884862,0.23889923095703125,0.10084533298504539,3.1383161544799805,64,caffe
12,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00010166701395064592,0.04865264892578125,0.0012526659993454814,0.04739570617675781,0.0013543330132961273,0.04865264892578125,64,caffe
13,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.8723684210526316,0.0,0.0,0.0027520419971551746,0.14438533782958984,0.00020366700482554734,0.043682098388671875,0.002955709001980722,0.14438533782958984,64,caffe
13,hybrid_lr,0.872093023255814,0.7033719704952581,0.7539473684210527,0.7239568135395389,0.8802631578947369,0.10687874999712221,3.0846824645996094,0.007041834003757685,1.250777244567871,0.0012356660154182464,0.23853302001953125,0.11515625001629815,3.0846824645996094,64,caffe
13,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00011475000064820051,0.04865264892578125,0.001317875983659178,0.04686927795410156,0.0014326259843073785,0.04865264892578125,64,caffe
14,embedding_lr,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.8855263157894737,0.0,0.0,0.003325041994685307,0.14447784423828125,0.0003993340360466391,0.043682098388671875,0.0037243760307319462,0.14447784423828125,64,caffe
14,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.8776315789473684,0.11249112500809133,3.390683174133301,0.005988832999719307,1.253474235534668,0.0009114579879678786,0.233978271484375,0.11939141599577852,3.390683174133301,64,caffe
14,embedding_centroid,0.7674418604651163,0.6216397849462366,0.7381578947368421,0.6334185848252345,0.7381578947368421,0.0,0.0,0.00010870801634155214,0.04865264892578125,0.002931957977125421,0.04739570617675781,0.0030406659934669733,0.04865264892578125,64,caffe
15,embedding_lr,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.8671052631578947,0.0,0.0,0.006897875020513311,0.1443014144897461,0.0002538750122766942,0.043682098388671875,0.007151750032790005,0.1443014144897461,64,caffe
15,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.8894736842105263,0.12149099999805912,3.3625850677490234,0.005981499998597428,1.2456474304199219,0.0009216250036843121,0.24777984619140625,0.12839412500034086,3.3625850677490234,64,caffe
15,embedding_centroid,0.7209302325581395,0.5991379310344828,0.7118421052631578,0.5946582875098193,0.7118421052631578,0.0,0.0,0.00010858298628591001,0.04865264892578125,0.0012915840197820216,0.0474395751953125,0.0014001670060679317,0.04865264892578125,64,caffe
16,embedding_lr,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.8552631578947367,0.0,0.0,0.006135000003268942,0.14424419403076172,0.00022379198344424367,0.04363822937011719,0.006358791986713186,0.14424419403076172,64,caffe
16,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8973684210526315,0.09018941599060781,3.271198272705078,0.01812074999907054,1.2448854446411133,0.0009605840023141354,0.2495880126953125,0.10927074999199249,3.271198272705078,64,caffe
16,embedding_centroid,0.7558139534883721,0.5986887508626639,0.6881578947368421,0.6062786134728582,0.6881578947368422,0.0,0.0,0.00011183301103301346,0.04865264892578125,0.0012970000097993761,0.0474395751953125,0.0014088330208323896,0.04865264892578125,64,caffe
17,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.8842105263157894,0.0,0.0,0.0032232079829555005,0.14441967010498047,0.0003175000019837171,0.043682098388671875,0.0035407079849392176,0.14441967010498047,64,caffe
17,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.8921052631578947,0.08429708299809135,3.205209732055664,0.006901250017108396,1.2436790466308594,0.0009391240018885583,0.25135040283203125,0.09213745701708831,3.205209732055664,64,caffe
17,embedding_centroid,0.7674418604651163,0.6216397849462366,0.7381578947368421,0.6334185848252345,0.7381578947368421,0.0,0.0,0.00017287497757934034,0.04865264892578125,0.0013064999948255718,0.04739570617675781,0.0014793749724049121,0.04865264892578125,64,caffe
18,embedding_lr,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.9118421052631578,0.0,0.0,0.003025042009539902,0.1440582275390625,0.00021954099065624177,0.043682098388671875,0.003244583000196144,0.1440582275390625,64,caffe
18,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9131578947368422,0.10371495899744332,3.013657569885254,0.005209499999182299,1.2419986724853516,0.0008661249885335565,0.2554473876953125,0.10979058398515917,3.013657569885254,64,caffe
18,embedding_centroid,0.7674418604651163,0.6520935960591133,0.825,0.6622152395915161,0.825,0.0,0.0,0.00010262502473779023,0.04865264892578125,0.0012671250151470304,0.04739570617675781,0.0013697500398848206,0.04865264892578125,64,caffe
19,embedding_lr,0.7674418604651163,0.6520935960591133,0.825,0.6622152395915161,0.888157894736842,0.0,0.0,0.0030920420249458402,0.144134521484375,0.00021858300897292793,0.043682098388671875,0.003310625033918768,0.144134521484375,64,caffe
19,hybrid_lr,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.8934210526315789,0.11557995900511742,2.9294958114624023,0.005989166005747393,1.2388887405395508,0.001280623982893303,0.260162353515625,0.12284974899375811,2.9294958114624023,64,caffe
19,embedding_centroid,0.7674418604651163,0.6520935960591133,0.825,0.6622152395915161,0.825,0.0,0.0,0.00010716699762269855,0.04865264892578125,0.001281999982893467,0.047000885009765625,0.0013891669805161655,0.04865264892578125,64,caffe
20,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.8973684210526316,0.0,0.0,0.002731707994826138,0.14359092712402344,0.00020712497644126415,0.043682098388671875,0.002938832971267402,0.14359092712402344,64,caffe
20,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9302631578947369,0.10669995899661444,3.2279415130615234,0.005997083993861452,1.2445182800292969,0.0008800000068731606,0.25203704833984375,0.11357704299734905,3.2279415130615234,64,caffe
20,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.00010587499127723277,0.04865264892578125,0.0012755000207107514,0.04739570617675781,0.0013813750119879842,0.04865264892578125,64,caffe
21,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.8894736842105263,0.0,0.0,0.005287333013257012,0.14474010467529297,0.00027412601048126817,0.043682098388671875,0.00556145902373828,0.14474010467529297,64,caffe
21,hybrid_lr,0.872093023255814,0.6506172839506172,0.5802631578947368,0.5983014861995753,0.8671052631578947,0.1060476670099888,3.294243812561035,0.008444709004834294,1.2433700561523438,0.0009544579952489585,0.252197265625,0.11544683401007205,3.294243812561035,64,caffe
21,embedding_centroid,0.7906976744186046,0.6505376344086021,0.7947368421052632,0.670076726342711,0.7947368421052632,0.0,0.0,0.00011283400817774236,0.04865264892578125,0.0013078750052955002,0.04739570617675781,0.0014207090134732425,0.04865264892578125,64,caffe
22,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.925,0.0,0.0,0.0028031670080963522,0.14408302307128906,0.0002586670161690563,0.043682098388671875,0.0030618340242654085,0.14408302307128906,64,caffe
22,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9381578947368421,0.09440787497442216,3.126601219177246,0.006501000025309622,1.2419004440307617,0.000877375015988946,0.25336456298828125,0.10178625001572073,3.126601219177246,64,caffe
22,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.00010266699246130884,0.04865264892578125,0.00476791599066928,0.04730796813964844,0.004870582983130589,0.04865264892578125,64,caffe
23,embedding_lr,0.8488372093023255,0.717391304347826,0.9144736842105263,0.7562677131022455,0.9644736842105263,0.0,0.0,0.002814750012475997,0.1445016860961914,0.00020879099611192942,0.043682098388671875,0.0030235410085879266,0.1445016860961914,64,caffe
23,hybrid_lr,0.9418604651162791,0.8503030303030303,0.8802631578947369,0.8643960895616525,0.975,0.11396250000689179,3.0120983123779297,0.008241625007940456,1.2416572570800781,0.01368475001072511,0.25235748291015625,0.13588887502555735,3.0120983123779297,64,caffe
23,embedding_centroid,0.8255813953488372,0.7,0.9013157894736843,0.7309697601668405,0.9013157894736842,0.0,0.0,0.0002462499833200127,0.04865264892578125,0.0032665829930920154,0.04729461669921875,0.003512832976412028,0.04865264892578125,64,caffe
24,embedding_lr,0.6976744186046512,0.6064814814814814,0.7421052631578948,0.5904761904761905,0.8934210526315789,0.0,0.0,0.0027476249961182475,0.1443948745727539,0.00020954199135303497,0.043682098388671875,0.0029571669874712825,0.1443948745727539,64,caffe
24,hybrid_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.8763157894736842,0.08982741701765917,3.2616186141967773,0.005319874995620921,1.249781608581543,0.000994291011011228,0.24082183837890625,0.09614158302429132,3.2616186141967773,64,caffe
24,embedding_centroid,0.686046511627907,0.6023441966838193,0.7355263157894737,0.5813953488372092,0.7355263157894738,0.0,0.0,0.00016233298811130226,0.04865264892578125,0.00167258401052095,0.0474395751953125,0.0018349169986322522,0.04865264892578125,64,caffe
25,embedding_lr,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.8736842105263158,0.0,0.0,0.008593125006882474,0.1438922882080078,0.00021137500880286098,0.043682098388671875,0.008804500015685335,0.1438922882080078,64,caffe
25,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8763157894736842,0.12051474998588674,3.234044075012207,0.009072290995391086,1.2441024780273438,0.0009675829787738621,0.252105712890625,0.13055462396005169,3.234044075012207,64,caffe
25,embedding_centroid,0.7093023255813954,0.5943738656987295,0.7052631578947368,0.5855022170811645,0.7052631578947368,0.0,0.0,0.00011508300667628646,0.04865264892578125,0.00131312501616776,0.04678153991699219,0.0014282080228440464,0.04865264892578125,64,caffe
26,embedding_lr,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8907894736842106,0.0,0.0,0.0027923749876208603,0.1441020965576172,0.00021037401165813208,0.043682098388671875,0.0030027489992789924,0.1441020965576172,64,caffe
26,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9302631578947369,0.1102768339915201,3.3710203170776367,0.00649341699318029,1.249772071838379,0.001423958980012685,0.24091339111328125,0.11819420996471308,3.3710203170776367,64,caffe
26,embedding_centroid,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.8078947368421052,0.0,0.0,0.00011237498256377876,0.04865264892578125,0.0021222509967628866,0.047351837158203125,0.0022346259793266654,0.04865264892578125,64,caffe
27,embedding_lr,0.9186046511627907,0.7941176470588236,0.9539473684210527,0.8462324393358875,0.9723684210526315,0.0,0.0,0.002778416994260624,0.1439075469970703,0.00022999997599981725,0.043682098388671875,0.0030084169702604413,0.1439075469970703,64,caffe
27,hybrid_lr,0.9651162790697675,0.9314574314574314,0.8934210526315789,0.9112487100103199,0.975,0.11436033400241286,3.0554590225219727,0.005887832987355068,1.2435054779052734,0.0008965829911176115,0.25212860107421875,0.12114474998088554,3.0554590225219727,64,caffe
27,embedding_centroid,0.8604651162790697,0.7272727272727273,0.9210526315789473,0.7696428571428571,0.9210526315789473,0.0,0.0,0.00010641600238159299,0.04865264892578125,0.0012818329851143062,0.0474395751953125,0.0013882489874958992,0.04865264892578125,64,caffe
28,embedding_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.8710526315789473,0.0,0.0,0.01235554099548608,0.14434146881103516,0.005250499991234392,0.043682098388671875,0.017606040986720473,0.14434146881103516,64,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9,0.08193466698867269,3.3874340057373047,0.01576537499204278,1.2585601806640625,0.0009448740165680647,0.226837158203125,0.09864491599728353,3.3874340057373047,64,caffe
28,embedding_centroid,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.7210526315789474,0.0,0.0,0.00011045800056308508,0.04865264892578125,0.005928583996137604,0.04722023010253906,0.006039041996700689,0.04865264892578125,64,caffe
29,embedding_lr,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8842105263157896,0.0,0.0,0.0031778329866938293,0.1443347930908203,0.00021199998445808887,0.043682098388671875,0.003389832971151918,0.1443347930908203,64,caffe
29,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9263157894736842,0.09660383299342357,3.3085365295410156,0.006518750014947727,1.253340721130371,0.0009040409931913018,0.234710693359375,0.1040266240015626,3.3085365295410156,64,caffe
29,embedding_centroid,0.7441860465116279,0.625615763546798,0.7684210526315789,0.6284367635506677,0.768421052631579,0.0,0.0,0.00010604201816022396,0.04865264892578125,0.0013317909906618297,0.0474395751953125,0.0014378330088220537,0.04865264892578125,64,caffe
