seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
12,embedding_lr,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9633333333333334,0.0,0.0,0.0036587920039892197,1.6026830673217773,0.00028600002406165004,0.6076850891113281,0.00394479202805087,1.6026830673217773,512,incubator-mxnet
12,hybrid_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9637037037037037,0.19483699998818338,6.117818832397461,0.036540708009852096,6.065544128417969,0.002728749968810007,2.5477523803710938,0.23410645796684548,6.117818832397461,512,incubator-mxnet
12,embedding_centroid,0.864516129032258,0.7347686669720568,0.8796296296296297,0.7742874973996255,0.8796296296296297,0.0,0.0,0.0001532500027678907,0.6289443969726562,0.0036371659953147173,0.33991432189941406,0.003790415998082608,0.6289443969726562,512,incubator-mxnet
13,embedding_lr,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.9251851851851852,0.0,0.0,0.0034220000088680536,1.6029796600341797,0.0002640839957166463,0.6076850891113281,0.0036860840045847,1.6029796600341797,512,incubator-mxnet
13,hybrid_lr,0.8838709677419355,0.7459749552772809,0.8055555555555556,0.7702569169960474,0.9248148148148148,0.21311841701390222,5.9782915115356445,0.011150625010486692,6.056526184082031,0.0028409170045051724,2.5575027465820312,0.22710995902889408,6.056526184082031,512,incubator-mxnet
13,embedding_centroid,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.8407407407407409,0.0,0.0,0.00015233398880809546,0.6289443969726562,0.0017840010114014149,0.33995819091796875,0.0019363350002095103,0.6289443969726562,512,incubator-mxnet
14,embedding_lr,0.8709677419354839,0.7457264957264957,0.9046296296296297,0.7879036672140121,0.9570370370370369,0.0,0.0,0.011239458981435746,1.6027460098266602,0.00031200097873806953,0.6076850891113281,0.011551459960173815,1.6027460098266602,512,incubator-mxnet
14,hybrid_lr,0.896774193548387,0.7687659033078881,0.8129629629629629,0.7881066302118933,0.9577777777777778,0.20281812499160878,7.083277702331543,0.02330929198069498,6.0152587890625,0.004272750025847927,2.5677566528320312,0.2304001669981517,7.083277702331543,512,incubator-mxnet
14,embedding_centroid,0.8451612903225807,0.7108636977058029,0.8472222222222222,0.7454844006568144,0.8472222222222223,0.0,0.0,0.00015583299682475626,0.6289443969726562,0.0031069999968167394,0.33995819091796875,0.0032628329936414957,0.6289443969726562,512,incubator-mxnet
15,embedding_lr,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9685185185185186,0.0,0.0,0.0038492910098284483,1.6026878356933594,0.0002711669949349016,0.6076850891113281,0.00412045800476335,1.6026878356933594,512,incubator-mxnet
15,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9688888888888889,0.22119745900272392,7.268779754638672,0.012726334010949358,6.0390167236328125,0.0028098340262658894,2.5405654907226562,0.23673362703993917,7.268779754638672,512,incubator-mxnet
15,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.0001521250233054161,0.6289443969726562,0.0017597490223124623,0.33995819091796875,0.0019118740456178784,0.6289443969726562,512,incubator-mxnet
16,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9514814814814815,0.0,0.0,0.0032002090010792017,1.6019620895385742,0.0002660839818418026,0.6076850891113281,0.0034662929829210043,1.6019620895385742,512,incubator-mxnet
16,hybrid_lr,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.942962962962963,0.21506158402189612,5.872247695922852,0.01093091699294746,6.040641784667969,0.002999915974214673,2.5666351318359375,0.22899241698905826,6.040641784667969,512,incubator-mxnet
16,embedding_centroid,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.8657407407407408,0.0,0.0,0.00014812499284744263,0.6289443969726562,0.0015293750038836151,0.33995819091796875,0.0016774999967310578,0.6289443969726562,512,incubator-mxnet
17,embedding_lr,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.9581481481481481,0.0,0.0,0.003383583010872826,1.6021900177001953,0.0002644569904077798,0.6076850891113281,0.003648040001280606,1.6021900177001953,512,incubator-mxnet
17,hybrid_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.951851851851852,0.20868137499201111,6.844720840454102,0.011729833990102634,6.0054168701171875,0.003065541968680918,2.5770721435546875,0.22347675095079467,6.844720840454102,512,incubator-mxnet
17,embedding_centroid,0.864516129032258,0.7347686669720568,0.8796296296296297,0.7742874973996255,0.8796296296296297,0.0,0.0,0.00015499998698942363,0.6289443969726562,0.0015708759892731905,0.33995819091796875,0.0017258759762626141,0.6289443969726562,512,incubator-mxnet
18,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9496296296296296,0.0,0.0,0.003288792009698227,1.602142333984375,0.0002687909873202443,0.6076850891113281,0.0035575829970184714,1.602142333984375,512,incubator-mxnet
18,hybrid_lr,0.8903225806451613,0.755863539445629,0.7666666666666666,0.7610844138181159,0.9518518518518518,0.24453379199258052,5.677106857299805,0.013716458022827283,6.026817321777344,0.003143124980852008,2.5792694091796875,0.2613933749962598,6.026817321777344,512,incubator-mxnet
18,embedding_centroid,0.8709677419354839,0.73,0.8194444444444444,0.7615384615384615,0.8194444444444443,0.0,0.0,0.0001541250094305724,0.6289443969726562,0.0015579170431010425,0.3393878936767578,0.001712042052531615,0.6289443969726562,512,incubator-mxnet
19,embedding_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9444444444444444,0.0,0.0,0.003430083015700802,1.6025705337524414,0.0002682080084923655,0.6076850891113281,0.0036982910241931677,1.6025705337524414,512,incubator-mxnet
19,hybrid_lr,0.8903225806451613,0.7563854489164087,0.7453703703703705,0.7506859683981455,0.9455555555555555,0.2059529999969527,7.183208465576172,0.013526458002161235,6.033546447753906,0.0028460840112529695,2.548095703125,0.22232554201036692,7.183208465576172,512,incubator-mxnet
19,embedding_centroid,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.8592592592592593,0.0,0.0,0.000152749998960644,0.6289443969726562,0.0015814159996807575,0.33995819091796875,0.0017341659986414015,0.6289443969726562,512,incubator-mxnet
20,embedding_lr,0.9161290322580645,0.8024193548387097,0.9305555555555556,0.847452494511318,0.9677777777777778,0.0,0.0,0.003528624976752326,1.6024398803710938,0.0004888330295216292,0.6076850891113281,0.004017458006273955,1.6024398803710938,512,incubator-mxnet
20,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9662962962962963,0.24690362499677576,6.94145393371582,0.01170266600092873,6.01617431640625,0.0029147489985916764,2.5630874633789062,0.26152103999629617,6.94145393371582,512,incubator-mxnet
20,embedding_centroid,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.8620370370370372,0.0,0.0,0.00019316599355079234,0.6289443969726562,0.0016156249912455678,0.3397388458251953,0.0018087909847963601,0.6289443969726562,512,incubator-mxnet
21,embedding_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9688888888888889,0.0,0.0,0.0036827500152867287,1.6027507781982422,0.0003004999889526516,0.6076850891113281,0.00398325000423938,1.6027507781982422,512,incubator-mxnet
21,hybrid_lr,0.9483870967741935,0.898418491484185,0.8638888888888889,0.8800309597523219,0.9622222222222221,0.2344550830021035,6.983968734741211,0.011281083017820492,6.027641296386719,0.002680709003470838,2.5562210083007812,0.24841687502339482,6.983968734741211,512,incubator-mxnet
21,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00014808299602009356,0.6289443969726562,0.0015320420206990093,0.33965110778808594,0.0016801250167191029,0.6289443969726562,512,incubator-mxnet
22,embedding_lr,0.9419354838709677,0.8479456018518519,0.9453703703703704,0.8871450529892404,0.9748148148148148,0.0,0.0,0.005191292002564296,1.6022396087646484,0.000307333015371114,0.6076850891113281,0.00549862501793541,1.6022396087646484,512,incubator-mxnet
22,hybrid_lr,0.9354838709677419,0.8485987696514012,0.8777777777777778,0.8622956645344705,0.9740740740740741,0.21509454198530875,6.098969459533691,0.012939042004290968,6.054924011230469,0.003361957991728559,2.556610107421875,0.23139554198132828,6.098969459533691,512,incubator-mxnet
22,embedding_centroid,0.9032258064516129,0.7837804272230502,0.923148148148148,0.829307686660304,0.923148148148148,0.0,0.0,0.00015025000902824104,0.6289443969726562,0.0015481250011362135,0.3398265838623047,0.0016983750101644546,0.6289443969726562,512,incubator-mxnet
23,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9374074074074074,0.0,0.0,0.0032858329941518605,1.60235595703125,0.0002681660116650164,0.6076850891113281,0.003553999005816877,1.60235595703125,512,incubator-mxnet
23,hybrid_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9214814814814815,0.23798983299639076,7.011035919189453,0.01517491601407528,6.013542175292969,0.002828625001711771,2.5645980834960938,0.2559933740121778,7.011035919189453,512,incubator-mxnet
23,embedding_centroid,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.8407407407407409,0.0,0.0,0.00015120799071155488,0.6289443969726562,0.0015797909873072058,0.33995819091796875,0.0017309989780187607,0.6289443969726562,512,incubator-mxnet
24,embedding_lr,0.8709677419354839,0.7263779527559056,0.798148148148148,0.753498727735369,0.9233333333333333,0.0,0.0,0.008152916008839384,1.6025657653808594,0.00033116701524704695,0.6076412200927734,0.00848408302408643,1.6025657653808594,512,incubator-mxnet
24,hybrid_lr,0.8838709677419355,0.7426520847573479,0.762962962962963,0.7521321961620469,0.9277777777777778,0.2244589579931926,7.1324663162231445,0.010414249991299585,6.027069091796875,0.0026989170000888407,2.5526275634765625,0.23757212498458102,7.1324663162231445,512,incubator-mxnet
24,embedding_centroid,0.8387096774193549,0.6875310481867859,0.7796296296296297,0.7155128111005066,0.7796296296296296,0.0,0.0,0.00015141701442189515,0.6289443969726562,0.001541165984235704,0.3398704528808594,0.001692582998657599,0.6289443969726562,512,incubator-mxnet
25,embedding_lr,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9548148148148148,0.0,0.0,0.0030406250152736902,1.6021661758422852,0.00026437497581355274,0.6076850891113281,0.003304999991087243,1.6021661758422852,512,incubator-mxnet
25,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9607407407407407,0.21657233298174106,6.063203811645508,0.031525750004220754,6.03778076171875,0.006075418001273647,2.5737991333007812,0.25417350098723546,6.063203811645508,512,incubator-mxnet
25,embedding_centroid,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.8805555555555556,0.0,0.0,0.00015395900118164718,0.6289443969726562,0.003710291988682002,0.33991432189941406,0.003864250989863649,0.6289443969726562,512,incubator-mxnet
26,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9381481481481482,0.0,0.0,0.0037149160052649677,1.6020402908325195,0.00030408400925807655,0.6076850891113281,0.004019000014523044,1.6020402908325195,512,incubator-mxnet
26,hybrid_lr,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.9385185185185185,0.21102804099791683,6.921627998352051,0.015508582990150899,6.010978698730469,0.0029655419930350035,2.5664520263671875,0.22950216598110273,6.921627998352051,512,incubator-mxnet
26,embedding_centroid,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.8092592592592592,0.0,0.0,0.0001564999984111637,0.6289443969726562,0.0015660010103601962,0.33965110778808594,0.00172250100877136,0.6289443969726562,512,incubator-mxnet
27,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9477777777777777,0.0,0.0,0.002865417016437277,1.6026535034179688,0.0002614160184748471,0.6076850891113281,0.0031268330349121243,1.6026535034179688,512,incubator-mxnet
27,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9437037037037037,0.1930051670060493,6.808587074279785,0.015591541974572465,6.010063171386719,0.002995834016473964,2.5703201293945312,0.21159254299709573,6.808587074279785,512,incubator-mxnet
27,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.00015695899492129683,0.6289443969726562,0.004299791966332123,0.33995819091796875,0.0044567509612534195,0.6289443969726562,512,incubator-mxnet
28,embedding_lr,0.8774193548387097,0.7488095238095238,0.8870370370370371,0.790017825311943,0.9314814814814814,0.0,0.0,0.004023000015877187,1.60235595703125,0.00039962600567378104,0.6076850891113281,0.004422626021550968,1.60235595703125,512,incubator-mxnet
28,hybrid_lr,0.8838709677419355,0.744115776081425,0.7842592592592592,0.7616199589883801,0.9370370370370371,0.1958182090020273,6.890565872192383,0.040864417009288445,6.01287841796875,0.0027962909953203052,2.56732177734375,0.23947891700663604,6.890565872192383,512,incubator-mxnet
28,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.00015545799396932125,0.6289443969726562,0.0015718750073574483,0.33991432189941406,0.0017273330013267696,0.6289443969726562,512,incubator-mxnet
29,embedding_lr,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.9655555555555556,0.0,0.0,0.003516333003062755,1.6027803421020508,0.0002795830077957362,0.6076850891113281,0.003795916010858491,1.6027803421020508,512,incubator-mxnet
29,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9629629629629629,0.19568879099097103,5.752823829650879,0.012271792016690597,6.036567687988281,0.0029439579811878502,2.5721969604492188,0.21090454098884948,6.036567687988281,512,incubator-mxnet
29,embedding_centroid,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.8833333333333333,0.0,0.0,0.00015233299927785993,0.6289443969726562,0.0015721659874543548,0.33995819091796875,0.0017244989867322147,0.6289443969726562,512,incubator-mxnet
0,embedding_lr,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9470370370370371,0.0,0.0,0.003091333986958489,0.8172531127929688,0.0002237499866168946,0.3049507141113281,0.0033150839735753834,0.8172531127929688,256,incubator-mxnet
0,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9637037037037036,0.23680004201014526,6.986360549926758,0.007847583008697256,3.2016448974609375,0.002127000014297664,1.3472442626953125,0.24677462503314018,6.986360549926758,256,incubator-mxnet
0,embedding_centroid,0.8516129032258064,0.7170178653229501,0.8509259259259259,0.7527910685805422,0.850925925925926,0.0,0.0,0.00013683299766853452,0.31546783447265625,0.0013890839763917029,0.18854713439941406,0.0015259169740602374,0.31546783447265625,256,incubator-mxnet
1,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9574074074074075,0.0,0.0,0.003013666020706296,0.817652702331543,0.0002298339968547225,0.3049507141113281,0.0032435000175610185,0.817652702331543,256,incubator-mxnet
1,hybrid_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.96,0.20270687498850748,6.812219619750977,0.010172499984037131,3.1943893432617188,0.0018066669872496277,1.3546371459960938,0.21468604195979424,6.812219619750977,256,incubator-mxnet
1,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.00013379199663177133,0.31546783447265625,0.0013662919809576124,0.18832778930664062,0.0015000839775893837,0.31546783447265625,256,incubator-mxnet
2,embedding_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9655555555555555,0.0,0.0,0.002942958992207423,0.8175115585327148,0.00022212500334717333,0.3049507141113281,0.003165083995554596,0.8175115585327148,256,incubator-mxnet
2,hybrid_lr,0.9096774193548387,0.7956254272043746,0.8203703703703704,0.8072139303482586,0.9655555555555555,0.2410288329992909,6.995255470275879,0.00967650001985021,3.2053985595703125,0.001654874999076128,1.3467864990234375,0.25236020801821724,6.995255470275879,256,incubator-mxnet
2,embedding_centroid,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.8518518518518519,0.0,0.0,0.00012762501137331128,0.31546783447265625,0.001508291985373944,0.18841552734375,0.0016359169967472553,0.31546783447265625,256,incubator-mxnet
3,embedding_lr,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9614814814814814,0.0,0.0,0.0033810000168159604,0.8168392181396484,0.00022920899209566414,0.3049507141113281,0.0036102090089116246,0.8168392181396484,256,incubator-mxnet
3,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9640740740740741,0.20220095801050775,7.143404006958008,0.015994666988262907,3.1891250610351562,0.005987583979731426,1.35589599609375,0.22418320897850208,7.143404006958008,256,incubator-mxnet
3,embedding_centroid,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9055555555555556,0.0,0.0,0.00034175001201219857,0.31546783447265625,0.015431667008670047,0.18854713439941406,0.015773417020682245,0.31546783447265625,256,incubator-mxnet
4,embedding_lr,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9670370370370371,0.0,0.0,0.0034027080109808594,0.8176965713500977,0.0002561250003054738,0.3049507141113281,0.003658833011286333,0.8176965713500977,256,incubator-mxnet
4,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9570370370370369,0.21722258400404826,7.178356170654297,0.009341458004200831,3.2109146118164062,0.0017402920057065785,1.3390960693359375,0.22830433401395567,7.178356170654297,256,incubator-mxnet
4,embedding_centroid,0.8580645161290322,0.7331521739130435,0.8972222222222221,0.7726666666666666,0.8972222222222223,0.0,0.0,0.0001298749994020909,0.31546783447265625,0.0019629999878816307,0.18854713439941406,0.0020928749872837216,0.31546783447265625,256,incubator-mxnet
5,embedding_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9607407407407407,0.0,0.0,0.002825792005751282,0.8162355422973633,0.00023212502128444612,0.30486297607421875,0.003057917027035728,0.8162355422973633,256,incubator-mxnet
5,hybrid_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9644444444444444,0.22906312500708736,5.915390968322754,0.008282125025289133,3.2189254760742188,0.0017461660027038306,1.3581619262695312,0.23909141603508033,5.915390968322754,256,incubator-mxnet
5,embedding_centroid,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.8842592592592593,0.0,0.0,0.0001314590044785291,0.31546783447265625,0.0013426670047920197,0.1881084442138672,0.0014741260092705488,0.31546783447265625,256,incubator-mxnet
6,embedding_lr,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.9718518518518519,0.0,0.0,0.0031951669952832162,0.8170099258422852,0.0002276250161230564,0.3049507141113281,0.0034227920114062726,0.8170099258422852,256,incubator-mxnet
6,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9629629629629629,0.22326820800662972,6.974255561828613,0.009288125002058223,3.19921875,0.0017029999871738255,1.34930419921875,0.23425933299586177,6.974255561828613,256,incubator-mxnet
6,embedding_centroid,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.8944444444444444,0.0,0.0,0.00013345899060368538,0.31546783447265625,0.0013943749945610762,0.18859100341796875,0.0015278339851647615,0.31546783447265625,256,incubator-mxnet
7,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9111111111111112,0.0,0.0,0.002906999987317249,0.8175115585327148,0.00022674998035654426,0.3049507141113281,0.0031337499676737934,0.8175115585327148,256,incubator-mxnet
7,hybrid_lr,0.8709677419354839,0.7161654135338346,0.7342592592592593,0.724591329068941,0.9151851851851852,0.24108012500801124,7.134471893310547,0.008461249992251396,3.2065887451171875,0.0018975830171257257,1.3456878662109375,0.25143895801738836,7.134471893310547,256,incubator-mxnet
7,embedding_centroid,0.8258064516129032,0.675,0.7722222222222221,0.7016042780748664,0.7722222222222221,0.0,0.0,0.00013579201186075807,0.31546783447265625,0.0014167510089464486,0.1881084442138672,0.0015525430208072066,0.31546783447265625,256,incubator-mxnet
8,embedding_lr,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.9307407407407408,0.0,0.0,0.01233216599212028,0.8172636032104492,0.0003529579844325781,0.3049507141113281,0.012685123976552859,0.8172636032104492,256,incubator-mxnet
8,hybrid_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9481481481481482,0.2143009580031503,6.974989891052246,0.016876332985702902,3.1941375732421875,0.0032425009994767606,1.354522705078125,0.23441979198832996,6.974989891052246,256,incubator-mxnet
8,embedding_centroid,0.8387096774193549,0.7050176834659594,0.8435185185185186,0.7383347964075899,0.8435185185185186,0.0,0.0,0.00014241700409911573,0.31546783447265625,0.001424957998096943,0.1883716583251953,0.0015673750021960586,0.31546783447265625,256,incubator-mxnet
9,embedding_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9585185185185185,0.0,0.0,0.0028232499898876995,0.8168048858642578,0.0002206259814556688,0.3049507141113281,0.0030438759713433683,0.8168048858642578,256,incubator-mxnet
9,hybrid_lr,0.9225806451612903,0.8462230215827338,0.7851851851851852,0.8114355231143553,0.96,0.22018441697582603,7.31497859954834,0.00888729200232774,3.2125167846679688,0.0017367920081596822,1.341064453125,0.23080850098631345,7.31497859954834,256,incubator-mxnet
9,embedding_centroid,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.8092592592592592,0.0,0.0,0.00012687500566244125,0.31546783447265625,0.0013289159978739917,0.18859100341796875,0.001455791003536433,0.31546783447265625,256,incubator-mxnet
10,embedding_lr,0.9290322580645162,0.8236179529282978,0.9379629629629629,0.8666823051059505,0.9733333333333333,0.0,0.0,0.0032112079788930714,0.8175601959228516,0.00023045798297971487,0.3049507141113281,0.0034416659618727863,0.8175601959228516,256,incubator-mxnet
10,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9681481481481481,0.22699416600516997,6.8830976486206055,0.009007917018607259,3.2014617919921875,0.0019495410087984055,1.3488235473632812,0.23795162403257564,6.8830976486206055,256,incubator-mxnet
10,embedding_centroid,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9055555555555556,0.0,0.0,0.00013737502740696073,0.31546783447265625,0.0013970840082038194,0.18859100341796875,0.0015344590356107801,0.31546783447265625,256,incubator-mxnet
11,embedding_lr,0.8774193548387097,0.7387794198139026,0.8231481481481482,0.7697239815466417,0.9344444444444444,0.0,0.0,0.0029894160106778145,0.8166399002075195,0.00025708298198878765,0.3049507141113281,0.003246498992666602,0.8166399002075195,256,incubator-mxnet
11,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9385185185185185,0.21283083301386796,6.8625993728637695,0.030405958008486778,3.1968612670898438,0.0035849579726345837,1.3552093505859375,0.24682174899498932,6.8625993728637695,256,incubator-mxnet
11,embedding_centroid,0.832258064516129,0.6873249299719888,0.7972222222222223,0.7166760404949382,0.7972222222222223,0.0,0.0,0.00013704199227504432,0.31546783447265625,0.001383458002237603,0.18859100341796875,0.0015204999945126474,0.31546783447265625,256,incubator-mxnet
12,embedding_lr,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.9551851851851852,0.0,0.0,0.003360666974913329,0.8166837692260742,0.00022808302310295403,0.3049507141113281,0.003588749998016283,0.8166837692260742,256,incubator-mxnet
12,hybrid_lr,0.9354838709677419,0.83840190816935,0.9203703703703704,0.8723649538866931,0.9611111111111111,0.1975206660281401,6.117818832397461,0.008438166987616569,3.2452011108398438,0.001728375005768612,1.3367843627929688,0.2076872080215253,6.117818832397461,256,incubator-mxnet
12,embedding_centroid,0.8580645161290322,0.7282950967161493,0.875925925925926,0.7666940339354132,0.8759259259259259,0.0,0.0,0.0001347920042462647,0.31546783447265625,0.0014244169869925827,0.18854713439941406,0.0015592089912388474,0.31546783447265625,256,incubator-mxnet
13,embedding_lr,0.8580645161290322,0.7045838020247469,0.7694444444444444,0.7288486005089059,0.912962962962963,0.0,0.0,0.009290375019190833,0.8173751831054688,0.0002995830145664513,0.3049507141113281,0.009589958033757284,0.8173751831054688,256,incubator-mxnet
13,hybrid_lr,0.8709677419354839,0.7194656488549618,0.7555555555555555,0.7351332877648666,0.918888888888889,0.21188033299404196,5.9782915115356445,0.029040665976935998,3.2361831665039062,0.004208750993711874,1.3465347290039062,0.24512974996468984,5.9782915115356445,256,incubator-mxnet
13,embedding_centroid,0.8258064516129032,0.6815162620247366,0.7935185185185185,0.7097982109423757,0.7935185185185185,0.0,0.0,0.00014716698206029832,0.31546783447265625,0.0014473740011453629,0.1884593963623047,0.0015945409832056612,0.31546783447265625,256,incubator-mxnet
14,embedding_lr,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.9488888888888889,0.0,0.0,0.005423583002993837,0.8169803619384766,0.0006222919910214841,0.3049507141113281,0.006045874994015321,0.8169803619384766,256,incubator-mxnet
14,hybrid_lr,0.896774193548387,0.7690816935002982,0.8342592592592593,0.7957839262187089,0.9551851851851852,0.22130166599527,7.083277702331543,0.010952082986477762,3.194915771484375,0.001825292012654245,1.3567886352539062,0.23407904099440202,7.083277702331543,256,incubator-mxnet
14,embedding_centroid,0.8516129032258064,0.7221485411140584,0.8722222222222222,0.7592680126949828,0.8722222222222222,0.0,0.0,0.00013158301590010524,0.31546783447265625,0.00152025101124309,0.18818283081054688,0.0016518340271431953,0.31546783447265625,256,incubator-mxnet
15,embedding_lr,0.896774193548387,0.7731199186991871,0.8981481481481481,0.8151460942158617,0.9662962962962963,0.0,0.0,0.002942292019724846,0.8174142837524414,0.00023266699281521142,0.3049507141113281,0.0031749590125400573,0.8174142837524414,256,incubator-mxnet
15,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9718518518518517,0.22788754201610573,7.268779754638672,0.010323041991796345,3.2186737060546875,0.0019143329991493374,1.3295974731445312,0.2401249170070514,7.268779754638672,256,incubator-mxnet
15,embedding_centroid,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.8583333333333334,0.0,0.0,0.0001395419822074473,0.31546783447265625,0.003303083998616785,0.18854713439941406,0.003442625980824232,0.31546783447265625,256,incubator-mxnet
16,embedding_lr,0.8774193548387097,0.7419354838709677,0.8444444444444444,0.7770459535165417,0.951111111111111,0.0,0.0,0.0030341670208144933,0.81732177734375,0.0002447500010021031,0.3049507141113281,0.0032789170218165964,0.81732177734375,256,incubator-mxnet
16,hybrid_lr,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.9422222222222223,0.2187147090153303,5.872247695922852,0.013408791011897847,3.2202987670898438,0.006220499984920025,1.3556671142578125,0.23834400001214817,5.872247695922852,256,incubator-mxnet
16,embedding_centroid,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.8333333333333334,0.0,0.0,0.00014604200259782374,0.31546783447265625,0.010184334008954465,0.18828392028808594,0.010330376011552289,0.31546783447265625,256,incubator-mxnet
17,embedding_lr,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.9562962962962964,0.0,0.0,0.0033207499946001917,0.8170976638793945,0.00023433298338204622,0.3049507141113281,0.003555082977982238,0.8170976638793945,256,incubator-mxnet
